Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 13:44:00,2019-11-15 13:44:00,0.111s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:44:00,2019-11-15 13:44:05,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 13:44:05,2019-11-15 13:44:05,0.135s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:44:05,2019-11-15 13:44:08,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:44:08,2019-11-15 13:44:14,5.196s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:44:14,2019-11-15 13:44:14,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:44:14,2019-11-15 13:44:19,5.192s,PASSED
if (noDTYCheck.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:44:19,2019-11-15 13:44:19,0.001s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:44:19,2019-11-15 13:44:24,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:44:24,2019-11-15 13:44:24,0.161s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:44:24,2019-11-15 13:44:25,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 13:44:25,2019-11-15 13:44:27,1.764s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:44:27,2019-11-15 13:44:30,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:44:30,2019-11-15 13:44:30,0.039s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:44:30,2019-11-15 13:44:30,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:44:30,2019-11-15 13:44:44,14.561s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:44:44,2019-11-15 13:44:46,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:44:46,2019-11-15 13:44:46,0.075s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 13:44:46,2019-11-15 13:44:50,4.048s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:44:50,2019-11-15 13:44:50,0.056s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 13:44:50,2019-11-15 13:44:50,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:44:50,2019-11-15 13:44:50,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:44:50,2019-11-15 13:44:50,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:44:50,2019-11-15 13:44:52,1.568s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:44:52,2019-11-15 13:44:54,2.002s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 78.0.3904.97,,2019-11-15 13:44:54,2019-11-15 13:44:54,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 78.0.3904.97,,2019-11-15 13:44:54,2019-11-15 13:44:54,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:44:54,2019-11-15 13:44:54,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:44:54,2019-11-15 13:44:57,2.452s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:44:57,2019-11-15 13:45:00,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:45:00,2019-11-15 13:45:05,5.206s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:45:05,2019-11-15 13:45:05,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:45:05,2019-11-15 13:45:05,0.057s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:45:05,2019-11-15 13:45:08,3.003s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 13:45:08,2019-11-15 13:45:08,0.120s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:45:08,2019-11-15 13:45:11,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:45:11,2019-11-15 13:45:11,0.066s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 13:45:11,2019-11-15 13:45:14,3.515s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:45:14,2019-11-15 13:45:17,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:45:17,2019-11-15 13:45:23,5.210s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:45:23,2019-11-15 13:45:23,0.002s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:45:23,2019-11-15 13:45:23,0.035s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 13:45:23,2019-11-15 13:45:23,0.018s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 13:45:23,2019-11-15 13:45:23,0.125s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:45:23,2019-11-15 13:45:25,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:45:25,2019-11-15 13:45:25,0.079s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:45:25,2019-11-15 13:45:27,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:45:27,2019-11-15 13:45:27,0.056s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:45:27,2019-11-15 13:45:27,0.044s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:45:27,2019-11-15 13:45:32,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 13:45:32,2019-11-15 13:45:32,0.094s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:45:32,2019-11-15 13:45:35,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 13:45:35,2019-11-15 13:45:35,0.120s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:45:35,2019-11-15 13:45:40,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 13:45:40,2019-11-15 13:45:40,0.131s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:45:40,2019-11-15 13:45:43,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:45:43,2019-11-15 13:45:49,5.199s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:45:49,2019-11-15 13:45:49,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:45:49,2019-11-15 13:45:54,5.207s,PASSED
if (noDTYCheck.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:45:54,2019-11-15 13:45:54,0.001s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:45:54,2019-11-15 13:45:59,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:45:59,2019-11-15 13:45:59,0.156s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:45:59,2019-11-15 13:46:00,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 13:46:00,2019-11-15 13:46:02,1.686s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:46:02,2019-11-15 13:46:05,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:46:05,2019-11-15 13:46:05,0.034s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:46:05,2019-11-15 13:46:05,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:46:05,2019-11-15 13:46:19,14.486s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:46:19,2019-11-15 13:46:20,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 13:46:20,2019-11-15 13:46:22,2.443s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:46:22,2019-11-15 13:46:22,0.053s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 13:46:22,2019-11-15 13:46:22,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:46:22,2019-11-15 13:46:22,0.001s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:46:22,2019-11-15 13:46:22,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:46:22,2019-11-15 13:46:24,1.604s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:46:24,2019-11-15 13:46:26,2.005s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.000s,PASSED
DTYOrderID = getText(buttonEditDTYOptedOrder),Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.058s,PASSED
println(DTYOrderID),Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.000s,PASSED
println(getText(buttonEditDTYOptedOrder)),Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.022s,PASSED
currentTab = getWindowIndex(),Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.317s,PASSED
"executor.executeScript(""window.open();"")",Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.049s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:46:26,0.032s,PASSED
"callTestCase(findTestCase(""NewArrival/warehouseShipping""), [""orderId"":DTYOrderID], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:46:26,2019-11-15 13:47:27,1m - 0.892s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYNotEligible,Chrome 78.0.3904.97,,2019-11-15 13:47:27,2019-11-15 13:50:34,3m - 6.845s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-15 13:47:27,2019-11-15 13:47:27,0.002s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.034s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.021s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.028s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.031s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
today = getInstance().getTime(),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
c = Calendar.getInstance(),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
c.setTime(today),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
"c.add(DATE, 3)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
newShowDate = c.getTime(),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
"c.add(DATE, -2)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
showEligDate = c.getTime(),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.001s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:47:28,0.002s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:47:28,2019-11-15 13:49:05,1m - 37.753s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:49:05,2019-11-15 13:49:07,1.717s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 78.0.3904.97,,2019-11-15 13:49:07,2019-11-15 13:49:07,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 78.0.3904.97,,2019-11-15 13:49:07,2019-11-15 13:49:07,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:49:07,2019-11-15 13:49:07,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:49:07,2019-11-15 13:49:10,2.641s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:10,2019-11-15 13:49:13,3.001s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.068s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.029s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.000s,PASSED
executor = driver,Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.000s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:13,0.022s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:13,2019-11-15 13:49:16,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 13:49:16,2019-11-15 13:49:16,0.045s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:16,2019-11-15 13:49:19,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:49:19,2019-11-15 13:49:19,0.069s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 13:49:19,2019-11-15 13:49:23,4.009s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:23,2019-11-15 13:49:26,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:49:26,2019-11-15 13:49:31,5.222s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:49:31,2019-11-15 13:49:31,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:49:31,2019-11-15 13:49:31,0.043s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 13:49:31,2019-11-15 13:49:31,0.049s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 13:49:31,2019-11-15 13:49:32,0.174s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:49:32,2019-11-15 13:49:34,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:49:34,2019-11-15 13:49:34,0.065s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:49:34,2019-11-15 13:49:36,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:49:36,2019-11-15 13:49:36,0.056s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:49:36,2019-11-15 13:49:36,0.040s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:49:36,2019-11-15 13:49:41,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 13:49:41,2019-11-15 13:49:41,0.073s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:41,2019-11-15 13:49:44,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 13:49:44,2019-11-15 13:49:44,0.109s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:49:44,2019-11-15 13:49:49,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 13:49:49,2019-11-15 13:49:49,0.135s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:49,2019-11-15 13:49:52,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:52,2019-11-15 13:49:52,0.063s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:49:52,2019-11-15 13:49:53,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:53,2019-11-15 13:49:53,0.073s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:49:53,2019-11-15 13:49:54,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:54,2019-11-15 13:49:54,0.058s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:49:54,2019-11-15 13:49:55,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.052s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.038s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.020s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.047s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:55,0.031s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:49:55,2019-11-15 13:49:56,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:49:56,2019-11-15 13:49:57,0.164s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:49:57,2019-11-15 13:49:58,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 13:49:58,2019-11-15 13:49:59,0.888s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:49:59,2019-11-15 13:50:02,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:02,0.038s,PASSED
get(0).getAttribute(addOnStyle),Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:02,0.012s,PASSED
validPayOption = true,Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:02,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:02,0.123s,PASSED
sa.assertTrue(validPayOption),Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:02,0.000s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:50:02,2019-11-15 13:50:05,3.001s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:50:05,2019-11-15 13:50:05,0.044s,PASSED
