Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:31:04,2019-08-23 17:31:04,0.130s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.100,,2019-08-23 17:31:04,2019-08-23 17:31:05,0.356s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:31:05,2019-08-23 17:31:08,3.006s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:31:08,2019-08-23 17:31:08,0.057s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.100,,2019-08-23 17:31:08,2019-08-23 17:31:21,13.277s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.100,,2019-08-23 17:31:21,2019-08-23 17:31:21,0.293s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-23 17:31:21,2019-08-23 17:31:21,0.006s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:31:21,2019-08-23 17:31:26,5.004s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-23 17:31:26,2019-08-23 17:31:26,0.076s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:31:26,2019-08-23 17:31:26,0.059s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-23 17:31:26,2019-08-23 17:31:41,15.006s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:31:41,2019-08-23 17:31:42,0.419s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:31:42,2019-08-23 17:31:44,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:31:44,2019-08-23 17:31:44,0.041s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.100,,2019-08-23 17:31:44,2019-08-23 17:31:45,0.568s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:31:45,2019-08-23 17:31:50,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.100,,2019-08-23 17:31:50,2019-08-23 17:31:50,0.227s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:31:50,2019-08-23 17:31:55,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.100,,2019-08-23 17:31:55,2019-08-23 17:31:55,0.440s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:31:55,2019-08-23 17:32:00,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.100,,2019-08-23 17:32:00,2019-08-23 17:32:00,0.256s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:32:00,2019-08-23 17:32:05,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-23 17:32:05,2019-08-23 17:32:06,0.243s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-23 17:32:06,2019-08-23 17:32:06,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:32:06,2019-08-23 17:32:06,0.071s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-23 17:32:06,2019-08-23 17:32:21,15.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:32:21,2019-08-23 17:32:21,0.419s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:32:21,2019-08-23 17:32:23,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:32:23,2019-08-23 17:32:23,0.105s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:32:23,2019-08-23 17:32:25,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.100,,2019-08-23 17:32:25,2019-08-23 17:33:07,41.383s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:33:07,2019-08-23 17:33:10,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:33:10,2019-08-23 17:33:10,0.145s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.100,,2019-08-23 17:33:10,2019-08-23 17:33:10,0.017s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-23 17:33:10,2019-08-23 17:33:11,0.690s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:33:11,2019-08-23 17:33:14,3.003s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-23 17:33:14,2019-08-23 17:33:14,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:33:14,2019-08-23 17:33:14,0.067s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-23 17:33:14,2019-08-23 17:33:29,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:33:29,2019-08-23 17:33:29,0.403s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:33:29,2019-08-23 17:33:31,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:33:31,2019-08-23 17:33:31,0.034s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:33:31,2019-08-23 17:33:34,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:33:34,2019-08-23 17:33:34,0.148s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:33:34,2019-08-23 17:33:37,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.100,,2019-08-23 17:33:37,2019-08-23 17:33:59,21.877s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:33:59,2019-08-23 17:34:02,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:34:02,2019-08-23 17:34:02,0.053s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.100,,2019-08-23 17:34:02,2019-08-23 17:34:06,3.534s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:34:06,2019-08-23 17:34:09,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:34:09,2019-08-23 17:34:09,0.133s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:34:09,2019-08-23 17:34:12,3.005s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-23 17:34:12,2019-08-23 17:34:12,0.026s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.100,,2019-08-23 17:34:12,2019-08-23 17:34:12,0.412s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:34:12,2019-08-23 17:34:15,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:34:15,2019-08-23 17:34:18,2.319s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:34:18,2019-08-23 17:34:21,3.009s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:34:21,2019-08-23 17:34:21,0.110s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-23 17:34:21,2019-08-23 17:34:31,10.006s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.100,,2019-08-23 17:34:31,2019-08-23 17:34:31,0.441s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.100,,2019-08-23 17:34:31,2019-08-23 17:34:32,0.461s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:34:32,2019-08-23 17:34:32,0.277s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 17:34:32,2019-08-23 17:34:32,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.100,,2019-08-23 17:34:32,2019-08-23 17:34:32,0.055s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-23 17:34:32,2019-08-23 17:34:32,0.080s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:34:32,2019-08-23 17:34:35,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:34:35,2019-08-23 17:34:35,0.354s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:34:35,2019-08-23 17:34:41,5.392s,ERROR
