Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:14:29,2019-09-23 20:14:34,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 20:14:34,2019-09-23 20:14:34,0.154s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:14:34,2019-09-23 20:14:35,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 20:14:35,2019-09-23 20:14:37,2.302s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:14:37,2019-09-23 20:14:40,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:14:40,2019-09-23 20:14:41,0.052s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:14:41,2019-09-23 20:14:41,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:14:41,2019-09-23 20:14:55,14.848s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:14:55,2019-09-23 20:14:57,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:14:57,2019-09-23 20:14:57,0.083s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 20:14:57,2019-09-23 20:15:01,3.724s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 20:15:01,2019-09-23 20:15:01,0.066s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 20:15:01,2019-09-23 20:15:01,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 20:15:01,2019-09-23 20:15:01,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 20:15:01,2019-09-23 20:15:01,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:15:01,2019-09-23 20:15:03,1.913s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:15:03,2019-09-23 20:15:05,2.004s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-23 20:15:05,2019-09-23 20:15:05,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-23 20:15:05,2019-09-23 20:15:05,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 20:15:05,2019-09-23 20:15:05,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 20:15:05,2019-09-23 20:15:08,2.666s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:15:08,2019-09-23 20:15:11,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:15:11,2019-09-23 20:15:16,5.171s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:15:16,2019-09-23 20:15:16,0.000s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:15:16,2019-09-23 20:15:16,0.065s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:15:16,2019-09-23 20:15:19,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 20:15:19,2019-09-23 20:15:19,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 20:15:19,2019-09-23 20:15:23,3.772s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:15:23,2019-09-23 20:15:26,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:15:26,2019-09-23 20:15:31,5.227s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:15:31,2019-09-23 20:15:31,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 20:15:31,2019-09-23 20:15:31,0.041s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 20:15:31,2019-09-23 20:15:31,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 20:15:31,2019-09-23 20:15:31,0.120s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:15:31,2019-09-23 20:15:33,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:15:33,2019-09-23 20:15:33,0.084s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:15:33,2019-09-23 20:15:35,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:15:35,2019-09-23 20:15:36,0.078s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 20:15:36,2019-09-23 20:15:36,0.045s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:15:36,2019-09-23 20:15:41,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 20:15:41,2019-09-23 20:15:41,0.091s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:15:41,2019-09-23 20:15:44,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 20:15:44,2019-09-23 20:15:44,0.106s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:15:44,2019-09-23 20:15:49,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 20:15:49,2019-09-23 20:15:49,0.143s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:15:49,2019-09-23 20:15:52,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:15:52,2019-09-23 20:15:57,5.211s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:15:57,2019-09-23 20:15:57,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:15:57,2019-09-23 20:16:02,5.215s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:16:02,2019-09-23 20:16:02,0.000s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:16:02,2019-09-23 20:16:07,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 20:16:07,2019-09-23 20:16:07,0.165s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:16:07,2019-09-23 20:16:08,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 20:16:09,2019-09-23 20:16:10,1.951s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:16:10,2019-09-23 20:16:13,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:16:13,2019-09-23 20:16:14,0.051s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:16:14,2019-09-23 20:16:14,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:16:14,2019-09-23 20:16:28,14.876s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:16:28,2019-09-23 20:16:29,0.792s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 20:16:29,2019-09-23 20:16:32,2.455s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 20:16:32,2019-09-23 20:16:32,0.055s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 20:16:32,2019-09-23 20:16:32,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 20:16:32,2019-09-23 20:16:32,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 20:16:32,2019-09-23 20:16:32,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:16:32,2019-09-23 20:16:34,2.052s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:16:34,2019-09-23 20:16:36,2.003s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.001s,PASSED
retailOrderID = getText(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.056s,PASSED
println(retailOrderID),Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.000s,PASSED
println(getText(buttonEditDTYOptedOrder)),Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.044s,PASSED
,,,,,,
Test Cases/NewArrival/warehouseShipping,Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:17:36,59.764s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.000s,PASSED
orderId = retailOrderID,Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.000s,PASSED
println(orderId),Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:36,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/cabiWarehouseLogin""), [""CWURL"":"""", ""CWuser"":"""", ""CWpass"":""""], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:16:36,2019-09-23 20:16:52,16.426s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/a_Create PickLists""))",Chrome 76.0.3809.132,,2019-09-23 20:16:52,2019-09-23 20:16:53,1.031s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:16:53,2019-09-23 20:16:55,2.005s,PASSED
"click(findTestObject(""Object Repository/findOrders/Page_cabi Find Orders/Page_cabi SampleLine Shipment Screen/a_Single Order""))",Chrome 76.0.3809.132,,2019-09-23 20:16:55,2019-09-23 20:16:56,0.915s,PASSED
"setText(findTestObject(""Page_cabi Create Single Order PickList/input_Order Id_orderId""), orderId)",Chrome 76.0.3809.132,,2019-09-23 20:16:56,2019-09-23 20:16:56,0.123s,PASSED
"click(findTestObject(""Page_cabi Create Single Order PickList/input_Create even if fully backordered_submitButton""))",Chrome 76.0.3809.132,,2019-09-23 20:16:56,2019-09-23 20:16:58,1.299s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:16:58,2019-09-23 20:17:00,2.004s,PASSED
"pickListCreated = findWebElements(findTestObject(""Cabi warehouse/picklistCreatedMessage""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:17:00,2019-09-23 20:17:00,0.044s,PASSED
if (pickListCreated.size() == 0),Chrome 76.0.3809.132,,2019-09-23 20:17:00,2019-09-23 20:17:00,0.000s,PASSED
"picklistCreatedMessage = UtilityMethods.concat(""Picklist for order: ["", orderId, ""] has been created successfully."")",Chrome 76.0.3809.132,,2019-09-23 20:17:00,2019-09-23 20:17:00,0.001s,PASSED
"verifyElementText(findTestObject(""Cabi warehouse/picklistCreatedMessage""), picklistCreatedMessage)",Chrome 76.0.3809.132,,2019-09-23 20:17:00,2019-09-23 20:17:00,0.040s,PASSED
"click(findTestObject(""Page_cabi Create Single Order PickList/a_Manage PickLists""))",Chrome 76.0.3809.132,,2019-09-23 20:17:00,2019-09-23 20:17:01,0.883s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:17:01,2019-09-23 20:17:03,2.003s,PASSED
"setText(findTestObject(""Page_cabi Manage PickLists/input_Order _orderId""), orderId)",Chrome 76.0.3809.132,,2019-09-23 20:17:03,2019-09-23 20:17:03,0.166s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/input""))",Chrome 76.0.3809.132,,2019-09-23 20:17:03,2019-09-23 20:17:04,0.913s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:17:04,2019-09-23 20:17:07,3.003s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/td_104238610""))",Chrome 76.0.3809.132,,2019-09-23 20:17:07,2019-09-23 20:17:07,0.102s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:17:07,2019-09-23 20:17:09,2.003s,PASSED
"picklistId = getText(findTestObject(""Page_cabi Manage PickLists/td_104238610""))",Chrome 76.0.3809.132,,2019-09-23 20:17:09,2019-09-23 20:17:09,0.081s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/a_Packing""))",Chrome 76.0.3809.132,,2019-09-23 20:17:09,2019-09-23 20:17:10,1.045s,PASSED
"setText(findTestObject(""Page_cabi Pack Init/input_Pack Station_packStationId""), ""30"")",Chrome 76.0.3809.132,,2019-09-23 20:17:10,2019-09-23 20:17:10,0.093s,PASSED
"click(findTestObject(""Page_cabi Pack Init/input_Pack Station_submitButton""))",Chrome 76.0.3809.132,,2019-09-23 20:17:10,2019-09-23 20:17:11,0.839s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:17:11,2019-09-23 20:17:13,2.001s,PASSED
"setText(findTestObject(""Page_cabi Pack Init/input_Picklist ID_pickId""), picklistId)",Chrome 76.0.3809.132,,2019-09-23 20:17:13,2019-09-23 20:17:13,0.117s,PASSED
"click(findTestObject(""Page_cabi Pack Init/input_Picklist ID_submitButton""))",Chrome 76.0.3809.132,,2019-09-23 20:17:13,2019-09-23 20:17:15,1.846s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:17:15,2019-09-23 20:17:17,2.004s,PASSED
"click(findTestObject(""Page_cabi General Pack/input_Cream Of Wheat_button addItemForVerification""))",Chrome 76.0.3809.132,,2019-09-23 20:17:17,2019-09-23 20:17:17,0.101s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:17:17,2019-09-23 20:17:19,2.002s,PASSED
"click(findTestObject(""Page_cabi General Pack/input_Pack Station  30_shipConfirmBtn""))",Chrome 76.0.3809.132,,2019-09-23 20:17:19,2019-09-23 20:17:24,5.009s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:17:24,2019-09-23 20:17:27,3.004s,PASSED
"itemsNotpacked = findWebElements(findTestObject(""Cabi warehouse/itemsNotPacked""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:17:27,2019-09-23 20:17:32,5.219s,PASSED
if (itemsNotpacked.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:17:32,2019-09-23 20:17:32,0.000s,PASSED
"click(findTestObject(""Cabi warehouse/warehouseLogout""))",Chrome 76.0.3809.132,,2019-09-23 20:17:32,2019-09-23 20:17:36,3.290s,PASSED
