Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 04:20:45,2019-11-06 04:20:45,0.063s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:20:45,2019-11-06 04:20:45,0.368s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:20:45,2019-11-06 04:20:50,5.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:20:50,2019-11-06 04:20:50,0.151s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:20:50,2019-11-06 04:20:55,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:20:55,2019-11-06 04:20:56,0.199s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:20:56,2019-11-06 04:21:01,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:21:01,2019-11-06 04:21:01,0.080s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:21:01,2019-11-06 04:21:06,5.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:21:06,2019-11-06 04:21:06,0.136s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 04:21:06,2019-11-06 04:21:06,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 04:21:06,2019-11-06 04:21:06,0.048s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 04:21:06,2019-11-06 04:21:21,15.005s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 04:21:21,2019-11-06 04:21:21,0.414s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 04:21:21,2019-11-06 04:21:23,2.005s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 04:21:23,2019-11-06 04:21:23,0.034s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 04:21:23,2019-11-06 04:21:25,2.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:21:25,2019-11-06 04:21:25,0.133s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:21:25,2019-11-06 04:21:28,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 04:21:28,2019-11-06 04:21:29,0.132s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 78.0.3904.70,,2019-11-06 04:21:29,2019-11-06 04:21:29,0.017s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:21:29,2019-11-06 04:21:37,8.546s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:21:37,2019-11-06 04:21:40,3.003s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 04:21:40,2019-11-06 04:21:40,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 04:21:40,2019-11-06 04:21:40,0.086s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 04:21:40,2019-11-06 04:21:55,15.005s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 04:21:55,2019-11-06 04:21:56,0.443s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 04:21:56,2019-11-06 04:21:58,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 04:21:58,2019-11-06 04:21:58,0.028s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:21:58,2019-11-06 04:22:01,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 04:22:01,2019-11-06 04:22:01,0.166s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:01,2019-11-06 04:22:04,3.006s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:04,2019-11-06 04:22:04,0.214s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:04,2019-11-06 04:22:07,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 78.0.3904.70,,2019-11-06 04:22:07,2019-11-06 04:22:12,4.490s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 78.0.3904.70,,2019-11-06 04:22:12,2019-11-06 04:22:16,4.131s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:16,2019-11-06 04:22:19,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 78.0.3904.70,,2019-11-06 04:22:19,2019-11-06 04:22:19,0.165s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:19,2019-11-06 04:22:22,3.003s,PASSED
switchToDefaultContent(),Chrome 78.0.3904.70,,2019-11-06 04:22:22,2019-11-06 04:22:22,0.039s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/div_checkout""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:22,2019-11-06 04:22:22,0.102s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:22,2019-11-06 04:22:25,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 04:22:25,2019-11-06 04:22:26,1.156s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 78.0.3904.70,,2019-11-06 04:22:26,2019-11-06 04:22:27,0.828s,PASSED
if (okGotIt.size() > 0),Chrome 78.0.3904.70,,2019-11-06 04:22:27,2019-11-06 04:22:27,0.094s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:27,2019-11-06 04:22:30,3.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:30,2019-11-06 04:22:30,0.311s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:22:30,2019-11-06 04:22:35,5.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_new_size""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:35,2019-11-06 04:22:36,0.068s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 04:22:36,2019-11-06 04:22:41,5.005s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 78.0.3904.70,,2019-11-06 04:22:41,2019-11-06 04:22:41,0.344s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:41,2019-11-06 04:22:44,3.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:44,2019-11-06 04:22:44,0.147s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 04:22:44,2019-11-06 04:22:47,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 78.0.3904.70,,2019-11-06 04:22:47,2019-11-06 04:22:47,0.081s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 78.0.3904.70,,2019-11-06 04:22:47,2019-11-06 04:22:47,0.035s,PASSED
if (chkOut.size() > 0),Chrome 78.0.3904.70,,2019-11-06 04:22:47,2019-11-06 04:22:47,0.054s,PASSED
delay(10),Chrome 78.0.3904.70,,2019-11-06 04:22:47,2019-11-06 04:22:57,10.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_other_address""), 30)))",Chrome 78.0.3904.70,,2019-11-06 04:22:57,2019-11-06 04:23:29,31.345s,ERROR
