Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:45:33,2019-11-06 03:45:33,0.038s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:33,2019-11-06 03:45:34,0.410s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:45:34,2019-11-06 03:45:39,5.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:39,2019-11-06 03:45:39,0.169s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:45:39,2019-11-06 03:45:44,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:44,2019-11-06 03:45:44,0.229s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:45:44,2019-11-06 03:45:49,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:49,2019-11-06 03:45:49,0.131s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:45:49,2019-11-06 03:45:54,5.024s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:45:54,2019-11-06 03:45:55,0.180s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 03:45:55,2019-11-06 03:45:55,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:45:55,2019-11-06 03:45:55,0.054s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 03:45:55,2019-11-06 03:46:10,15.005s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 03:46:10,2019-11-06 03:46:10,0.413s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:46:10,2019-11-06 03:46:12,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:46:12,2019-11-06 03:46:12,0.034s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:46:12,2019-11-06 03:46:14,2.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:46:14,2019-11-06 03:46:14,0.307s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:46:14,2019-11-06 03:46:17,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 03:46:17,2019-11-06 03:46:18,0.577s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 78.0.3904.70,,2019-11-06 03:46:18,2019-11-06 03:46:18,0.011s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:46:18,2019-11-06 03:46:26,7.800s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:46:26,2019-11-06 03:46:29,3.003s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 03:46:29,2019-11-06 03:46:29,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 03:46:29,2019-11-06 03:46:29,0.067s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 03:46:29,2019-11-06 03:46:44,15.005s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 03:46:44,2019-11-06 03:46:45,0.701s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 03:46:45,2019-11-06 03:46:47,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 03:46:47,2019-11-06 03:46:47,0.049s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:46:47,2019-11-06 03:46:50,3.005s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 03:46:50,2019-11-06 03:46:50,0.219s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:46:50,2019-11-06 03:46:53,3.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:46:53,2019-11-06 03:46:53,0.265s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:46:53,2019-11-06 03:46:56,3.005s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:46:56,2019-11-06 03:47:02,5.425s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 78.0.3904.70,,2019-11-06 03:47:02,2019-11-06 03:47:02,0.000s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:02,2019-11-06 03:47:05,3.018s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 78.0.3904.70,,2019-11-06 03:47:05,2019-11-06 03:47:05,0.236s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:05,2019-11-06 03:47:08,3.003s,PASSED
switchToDefaultContent(),Chrome 78.0.3904.70,,2019-11-06 03:47:08,2019-11-06 03:47:08,0.042s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/div_checkout""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:47:08,2019-11-06 03:47:08,0.143s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:08,2019-11-06 03:47:11,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 03:47:11,2019-11-06 03:47:15,3.515s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 78.0.3904.70,,2019-11-06 03:47:15,2019-11-06 03:47:17,2.723s,PASSED
if (okGotIt.size() > 0),Chrome 78.0.3904.70,,2019-11-06 03:47:17,2019-11-06 03:47:17,0.094s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:17,2019-11-06 03:47:20,3.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:47:20,2019-11-06 03:47:21,0.373s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:47:21,2019-11-06 03:47:26,5.012s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_new_size""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:47:26,2019-11-06 03:47:26,0.090s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 03:47:26,2019-11-06 03:47:31,5.004s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 78.0.3904.70,,2019-11-06 03:47:31,2019-11-06 03:47:31,0.432s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:31,2019-11-06 03:47:34,3.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:47:34,2019-11-06 03:47:34,0.160s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 03:47:34,2019-11-06 03:47:37,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 78.0.3904.70,,2019-11-06 03:47:37,2019-11-06 03:47:38,0.133s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 78.0.3904.70,,2019-11-06 03:47:38,2019-11-06 03:47:38,0.033s,PASSED
if (chkOut.size() > 0),Chrome 78.0.3904.70,,2019-11-06 03:47:38,2019-11-06 03:47:38,0.048s,PASSED
delay(10),Chrome 78.0.3904.70,,2019-11-06 03:47:38,2019-11-06 03:47:48,10.006s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_other_address""), 30)))",Chrome 78.0.3904.70,,2019-11-06 03:47:48,2019-11-06 03:48:19,31.401s,ERROR
