Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 76.0.3809.132,,2019-09-24 14:08:40,2019-09-24 14:08:40,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 14:08:40,2019-09-24 14:08:40,0.080s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:40,2019-09-24 14:08:43,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-24 14:08:43,2019-09-24 14:08:44,0.460s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:44,2019-09-24 14:08:47,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-24 14:08:47,2019-09-24 14:08:47,0.195s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:47,2019-09-24 14:08:50,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-24 14:08:50,2019-09-24 14:08:50,0.114s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:50,2019-09-24 14:08:53,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:53,2019-09-24 14:08:56,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-24 14:08:56,2019-09-24 14:08:56,0.220s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:08:56,2019-09-24 14:08:59,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-24 14:08:59,2019-09-24 14:09:00,0.707s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 14:09:00,2019-09-24 14:09:19,18.775s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-24 14:09:19,2019-09-24 14:09:19,0.155s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-24 14:09:19,2019-09-24 14:09:19,0.002s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 14:09:19,2019-09-24 14:09:24,5.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 14:09:24,2019-09-24 14:09:24,0.069s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 14:09:24,2019-09-24 14:09:24,0.050s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 14:09:24,2019-09-24 14:09:39,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 14:09:39,2019-09-24 14:09:39,0.374s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 14:09:39,2019-09-24 14:09:41,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 14:09:41,2019-09-24 14:09:41,0.064s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-24 14:09:41,2019-09-24 14:09:42,0.438s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 14:09:42,2019-09-24 14:09:47,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-24 14:09:47,2019-09-24 14:09:47,0.268s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 14:09:47,2019-09-24 14:09:52,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-24 14:09:52,2019-09-24 14:09:52,0.248s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 14:09:52,2019-09-24 14:09:57,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-24 14:09:57,2019-09-24 14:09:58,0.126s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 14:09:58,2019-09-24 14:10:03,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-24 14:10:03,2019-09-24 14:10:03,0.179s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-24 14:10:03,2019-09-24 14:10:03,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 14:10:03,2019-09-24 14:10:03,0.088s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 14:10:03,2019-09-24 14:10:18,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 14:10:18,2019-09-24 14:10:18,0.264s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 14:10:18,2019-09-24 14:10:20,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 14:10:20,2019-09-24 14:10:20,0.023s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 14:10:20,2019-09-24 14:10:22,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-24 14:10:22,2019-09-24 14:10:47,24.692s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:10:47,2019-09-24 14:10:50,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-24 14:10:50,2019-09-24 14:10:50,0.106s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-24 14:10:50,2019-09-24 14:10:50,0.011s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-24 14:10:50,2019-09-24 14:10:50,0.429s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:10:50,2019-09-24 14:10:53,3.003s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-24 14:10:53,2019-09-24 14:10:53,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 14:10:53,2019-09-24 14:10:53,0.088s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 14:10:53,2019-09-24 14:11:08,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 14:11:08,2019-09-24 14:11:09,0.255s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 14:11:09,2019-09-24 14:11:11,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 14:11:11,2019-09-24 14:11:11,0.029s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:11:11,2019-09-24 14:11:14,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-24 14:11:14,2019-09-24 14:11:14,0.085s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:11:14,2019-09-24 14:11:17,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-24 14:11:17,2019-09-24 14:11:38,20.961s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:11:38,2019-09-24 14:11:41,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-24 14:11:41,2019-09-24 14:11:41,0.052s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 14:11:41,2019-09-24 14:11:44,3.402s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:11:44,2019-09-24 14:11:47,3.007s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-24 14:11:47,2019-09-24 14:11:47,0.115s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 14:11:47,2019-09-24 14:11:50,3.004s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 14:11:50,2019-09-24 14:11:50,0.064s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-24 14:11:50,2019-09-24 14:12:22,31.143s,FAILED
