Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:25:58,2019-09-23 18:26:03,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:26:03,2019-09-23 18:26:04,0.145s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:26:04,2019-09-23 18:26:05,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 18:26:05,2019-09-23 18:26:08,3.684s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:26:08,2019-09-23 18:26:11,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:26:11,2019-09-23 18:26:11,0.045s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:26:11,2019-09-23 18:26:11,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:26:11,2019-09-23 18:26:32,21.137s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:26:32,2019-09-23 18:26:34,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:26:34,2019-09-23 18:26:35,0.078s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 18:26:35,2019-09-23 18:26:40,5.358s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:26:40,2019-09-23 18:26:40,0.071s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 18:26:40,2019-09-23 18:26:40,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:26:40,2019-09-23 18:26:40,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:26:40,2019-09-23 18:26:40,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:26:40,2019-09-23 18:26:44,3.667s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:26:44,2019-09-23 18:26:46,2.006s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-23 18:26:46,2019-09-23 18:26:46,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-23 18:26:46,2019-09-23 18:26:46,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 18:26:46,2019-09-23 18:26:46,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 18:26:46,2019-09-23 18:26:50,4.222s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:26:50,2019-09-23 18:26:53,3.006s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:26:53,2019-09-23 18:26:58,5.210s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:26:58,2019-09-23 18:26:58,0.001s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:26:58,2019-09-23 18:26:58,0.043s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:26:58,2019-09-23 18:27:01,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:27:01,2019-09-23 18:27:01,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:27:01,2019-09-23 18:27:07,5.983s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:27:07,2019-09-23 18:27:10,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:27:10,2019-09-23 18:27:16,6.022s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:27:16,2019-09-23 18:27:16,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:27:16,2019-09-23 18:27:16,0.035s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 18:27:16,2019-09-23 18:27:16,0.048s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:27:16,2019-09-23 18:27:16,0.163s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:27:16,2019-09-23 18:27:18,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:27:18,2019-09-23 18:27:19,0.068s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:27:19,2019-09-23 18:27:21,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:27:21,2019-09-23 18:27:21,0.063s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:27:21,2019-09-23 18:27:21,0.052s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:27:21,2019-09-23 18:27:26,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:27:26,2019-09-23 18:27:26,0.108s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:27:26,2019-09-23 18:27:29,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 18:27:29,2019-09-23 18:27:29,0.099s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:27:29,2019-09-23 18:27:34,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 18:27:34,2019-09-23 18:27:34,0.147s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:27:34,2019-09-23 18:27:37,3.005s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:27:37,2019-09-23 18:27:42,5.221s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:27:42,2019-09-23 18:27:42,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:27:42,2019-09-23 18:27:47,5.215s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:27:47,2019-09-23 18:27:47,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:27:47,2019-09-23 18:27:52,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:27:52,2019-09-23 18:27:53,0.132s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:27:53,2019-09-23 18:27:54,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 18:27:54,2019-09-23 18:27:56,2.030s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:27:56,2019-09-23 18:27:59,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:27:59,2019-09-23 18:27:59,0.036s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:27:59,2019-09-23 18:27:59,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:27:59,2019-09-23 18:28:14,14.809s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:28:14,2019-09-23 18:28:14,0.998s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 18:28:14,2019-09-23 18:28:17,2.584s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:28:17,2019-09-23 18:28:17,0.056s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 18:28:17,2019-09-23 18:28:17,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:28:17,2019-09-23 18:28:17,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:28:17,2019-09-23 18:28:17,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:28:17,2019-09-23 18:28:19,2.067s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:28:19,2019-09-23 18:28:21,2.003s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 18:28:21,2019-09-23 18:28:21,0.001s,PASSED
retailOrderID = getText(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-23 18:28:21,2019-09-23 18:28:21,0.074s,PASSED
,,,,,,
Test Cases/NewArrival/warehouseShipping,Chrome 76.0.3809.132,,2019-09-23 18:28:21,2019-09-23 18:29:38,1m - 16.923s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-23 18:28:21,2019-09-23 18:28:21,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/cabiWarehouseLogin""), [""CWURL"":"""", ""CWuser"":"""", ""CWpass"":""""], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:28:21,2019-09-23 18:28:38,16.965s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/a_Create PickLists""))",Chrome 76.0.3809.132,,2019-09-23 18:28:38,2019-09-23 18:28:39,1.052s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:28:39,2019-09-23 18:28:41,2.006s,PASSED
"click(findTestObject(""Object Repository/findOrders/Page_cabi Find Orders/Page_cabi SampleLine Shipment Screen/a_Single Order""))",Chrome 76.0.3809.132,,2019-09-23 18:28:41,2019-09-23 18:28:42,0.966s,PASSED
"setText(findTestObject(""Page_cabi Create Single Order PickList/input_Order Id_orderId""), orderId)",Chrome 76.0.3809.132,,2019-09-23 18:28:42,2019-09-23 18:28:43,0.076s,PASSED
"click(findTestObject(""Page_cabi Create Single Order PickList/input_Create even if fully backordered_submitButton""))",Chrome 76.0.3809.132,,2019-09-23 18:28:43,2019-09-23 18:28:44,1.106s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:28:44,2019-09-23 18:28:46,2.003s,PASSED
"pickListCreated = findWebElements(findTestObject(""Cabi warehouse/picklistCreatedMessage""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:28:46,2019-09-23 18:28:51,5.226s,PASSED
if (pickListCreated.size() == 0),Chrome 76.0.3809.132,,2019-09-23 18:28:51,2019-09-23 18:29:06,15.464s,PASSED
"picklistCreatedMessage = UtilityMethods.concat(""Picklist for order: ["", orderId, ""] has been created successfully."")",Chrome 76.0.3809.132,,2019-09-23 18:29:06,2019-09-23 18:29:06,0.001s,PASSED
"verifyElementText(findTestObject(""Cabi warehouse/picklistCreatedMessage""), picklistCreatedMessage)",Chrome 76.0.3809.132,,2019-09-23 18:29:06,2019-09-23 18:29:38,31.894s,FAILED
