Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 22:17:13,2019-10-05 22:17:19,5.234s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 22:17:19,2019-10-05 22:17:19,0.001s,PASSED
"addOnStyle = ""3852""",Chrome 77.0.3865.90,,2019-10-05 22:17:19,2019-10-05 22:17:19,0.001s,PASSED
"addOnStyle2 = ""2158""",Chrome 77.0.3865.90,,2019-10-05 22:17:19,2019-10-05 22:17:19,0.001s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 22:17:19,2019-10-05 22:17:19,0.348s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:17:19,2019-10-05 22:17:21,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:17:21,2019-10-05 22:17:21,0.091s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:17:21,2019-10-05 22:17:23,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:17:23,2019-10-05 22:17:23,0.091s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 22:17:23,2019-10-05 22:17:23,0.133s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:17:23,2019-10-05 22:17:28,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 22:17:28,2019-10-05 22:17:28,0.141s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:28,2019-10-05 22:17:31,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 22:17:31,2019-10-05 22:17:32,0.198s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:17:32,2019-10-05 22:17:37,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 22:17:37,2019-10-05 22:17:37,0.257s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:37,2019-10-05 22:17:40,3.005s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:17:40,2019-10-05 22:17:45,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 22:17:45,2019-10-05 22:17:45,0.357s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:17:45,2019-10-05 22:17:46,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 22:17:46,2019-10-05 22:17:48,1.476s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:48,2019-10-05 22:17:51,3.005s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:17:51,2019-10-05 22:18:06,15.578s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:18:06,2019-10-05 22:18:07,0.365s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-05 22:18:07,2019-10-05 22:18:10,3.305s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:18:10,2019-10-05 22:18:13,2.908s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:18:13,2019-10-05 22:18:15,2.006s,PASSED
