Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-17 12:22:48,2019-09-17 12:22:48,0.356s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:22:48,2019-09-17 12:22:51,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-17 12:22:51,2019-09-17 12:22:51,0.195s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:22:51,2019-09-17 12:22:54,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-17 12:22:54,2019-09-17 12:22:54,0.084s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:22:54,2019-09-17 12:22:57,3.003s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:22:57,2019-09-17 12:23:00,3.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-17 12:23:00,2019-09-17 12:23:01,0.188s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:23:01,2019-09-17 12:23:04,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-17 12:23:04,2019-09-17 12:23:04,0.043s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-17 12:23:04,2019-09-17 12:23:22,18.637s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-17 12:23:22,2019-09-17 12:23:22,0.156s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-17 12:23:22,2019-09-17 12:23:22,0.002s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:23:22,2019-09-17 12:23:27,5.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-17 12:23:27,2019-09-17 12:23:27,0.018s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 12:23:27,2019-09-17 12:23:28,0.061s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 12:23:28,2019-09-17 12:23:43,15.001s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 12:23:43,2019-09-17 12:23:43,0.333s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 12:23:43,2019-09-17 12:23:45,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 12:23:45,2019-09-17 12:23:45,0.058s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-17 12:23:45,2019-09-17 12:23:45,0.365s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:23:45,2019-09-17 12:23:50,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-17 12:23:50,2019-09-17 12:23:50,0.146s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:23:50,2019-09-17 12:23:55,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-17 12:23:55,2019-09-17 12:23:56,0.187s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:23:56,2019-09-17 12:24:01,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-17 12:24:01,2019-09-17 12:24:01,0.124s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:24:01,2019-09-17 12:24:06,5.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-17 12:24:06,2019-09-17 12:24:06,0.126s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-17 12:24:06,2019-09-17 12:24:06,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 12:24:06,2019-09-17 12:24:06,0.063s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 12:24:06,2019-09-17 12:24:21,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 12:24:21,2019-09-17 12:24:21,0.234s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 12:24:21,2019-09-17 12:24:23,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 12:24:23,2019-09-17 12:24:23,0.046s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 12:24:23,2019-09-17 12:24:25,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-17 12:24:25,2019-09-17 12:24:50,24.394s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:24:50,2019-09-17 12:24:53,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 12:24:53,2019-09-17 12:24:53,0.099s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-17 12:24:53,2019-09-17 12:24:53,0.010s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-17 12:24:53,2019-09-17 12:24:53,0.317s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:24:53,2019-09-17 12:24:56,3.003s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-17 12:24:56,2019-09-17 12:24:56,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 12:24:56,2019-09-17 12:24:56,0.034s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 12:24:56,2019-09-17 12:25:11,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 12:25:11,2019-09-17 12:25:11,0.264s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 12:25:11,2019-09-17 12:25:13,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 12:25:13,2019-09-17 12:25:13,0.047s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:13,2019-09-17 12:25:16,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 12:25:16,2019-09-17 12:25:16,0.075s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:16,2019-09-17 12:25:19,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-17 12:25:19,2019-09-17 12:25:41,21.525s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:41,2019-09-17 12:25:44,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-17 12:25:44,2019-09-17 12:25:44,0.031s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-17 12:25:44,2019-09-17 12:25:47,3.326s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:47,2019-09-17 12:25:50,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-17 12:25:50,2019-09-17 12:25:50,0.101s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:50,2019-09-17 12:25:53,3.007s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-17 12:25:53,2019-09-17 12:25:54,0.018s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-17 12:25:54,2019-09-17 12:25:54,0.278s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:25:54,2019-09-17 12:25:57,3.005s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 12:25:57,2019-09-17 12:25:58,1.014s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 76.0.3809.132,,2019-09-17 12:25:58,2019-09-17 12:26:03,5.135s,PASSED
if (okGotIt.size() > 0),Chrome 76.0.3809.132,,2019-09-17 12:26:03,2019-09-17 12:26:03,0.001s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:26:03,2019-09-17 12:26:06,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.132,,2019-09-17 12:26:06,2019-09-17 12:26:06,0.331s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:26:06,2019-09-17 12:26:11,5.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.132,,2019-09-17 12:26:11,2019-09-17 12:26:11,0.124s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 12:26:11,2019-09-17 12:26:16,5.005s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 76.0.3809.132,,2019-09-17 12:26:16,2019-09-17 12:26:17,0.207s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:26:17,2019-09-17 12:26:20,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.132,,2019-09-17 12:26:20,2019-09-17 12:26:20,0.214s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:26:20,2019-09-17 12:26:23,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.132,,2019-09-17 12:26:23,2019-09-17 12:26:23,0.079s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 76.0.3809.132,,2019-09-17 12:26:23,2019-09-17 12:26:23,0.048s,PASSED
if (chkOut.size() > 0),Chrome 76.0.3809.132,,2019-09-17 12:26:23,2019-09-17 12:26:23,0.053s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-17 12:26:23,2019-09-17 12:26:33,10.007s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.132,,2019-09-17 12:26:33,2019-09-17 12:26:33,0.221s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.132,,2019-09-17 12:26:33,2019-09-17 12:26:33,0.220s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.132,,2019-09-17 12:26:33,2019-09-17 12:26:34,0.109s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 12:26:34,2019-09-17 12:26:34,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.132,,2019-09-17 12:26:34,2019-09-17 12:26:34,0.052s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-17 12:26:34,2019-09-17 12:26:34,0.068s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 12:26:34,2019-09-17 12:26:37,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.132,,2019-09-17 12:26:37,2019-09-17 12:26:37,0.183s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.132,,2019-09-17 12:26:37,2019-09-17 12:26:42,5.140s,ERROR
