Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:26,0.000s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:26,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:26,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:29,2.536s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:16:29,2019-09-13 21:16:33,4.361s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:16:33,2019-09-13 21:16:34,0.319s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:34,2019-09-13 21:16:35,1.430s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:35,2019-09-13 21:16:35,0.031s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-13 21:16:35,2019-09-13 21:16:35,0.085s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:35,2019-09-13 21:16:37,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-13 21:16:37,2019-09-13 21:16:39,2.308s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:39,2019-09-13 21:16:40,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-13 21:16:40,2019-09-13 21:16:49,8.591s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:16:49,2019-09-13 21:16:49,0.030s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:16:49,2019-09-13 21:16:51,1.821s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-13 21:16:51,2019-09-13 21:16:51,0.211s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:51,2019-09-13 21:16:53,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:16:53,2019-09-13 21:16:53,0.467s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:16:53,2019-09-13 21:16:54,0.045s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:54,2019-09-13 21:16:56,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-13 21:16:56,2019-09-13 21:16:56,0.874s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:56,2019-09-13 21:16:58,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-13 21:16:58,2019-09-13 21:17:00,1.544s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-13 21:17:00,2019-09-13 21:17:02,1.805s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:17:02,2019-09-13 21:17:03,1.607s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:17:03,2019-09-13 21:17:03,0.002s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-13 21:17:03,2019-09-13 21:17:06,2.555s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:17:06,2019-09-13 21:17:10,3.992s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:17:10,2019-09-13 21:17:10,0.294s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:17:10,2019-09-13 21:17:11,0.850s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:17:11,2019-09-13 21:17:13,2.012s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-13 21:17:13,2019-09-13 21:17:13,0.128s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:17:13,2019-09-13 21:17:16,3.004s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:17:16,2019-09-13 21:17:31,14.723s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:17:31,2019-09-13 21:17:31,0.063s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:17:31,2019-09-13 21:17:39,7.644s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:17:39,2019-09-13 21:17:39,0.311s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:17:39,2019-09-13 21:17:40,1.045s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:17:40,2019-09-13 21:17:41,1.157s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:17:41,2019-09-13 21:17:46,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:17:46,2019-09-13 21:17:46,0.125s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:17:46,2019-09-13 21:17:47,1.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:17:47,2019-09-13 21:17:48,0.652s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:17:48,2019-09-13 21:17:52,3.740s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:17:52,2019-09-13 21:17:56,4.507s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:17:56,2019-09-13 21:17:58,2.004s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-13 21:17:58,2019-09-13 21:17:58,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-13 21:17:58,2019-09-13 21:17:58,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:17:58,2019-09-13 21:17:58,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:17:58,2019-09-13 21:18:01,2.606s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:01,2019-09-13 21:18:04,3.006s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-13 21:18:04,2019-09-13 21:18:04,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-13 21:18:04,2019-09-13 21:18:04,0.089s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:04,2019-09-13 21:18:04,0.062s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:18:04,2019-09-13 21:18:04,0.047s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:04,2019-09-13 21:18:07,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:18:07,2019-09-13 21:18:07,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:18:07,2019-09-13 21:18:07,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:18:07,2019-09-13 21:18:07,0.063s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:18:07,2019-09-13 21:18:11,3.425s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:11,2019-09-13 21:18:14,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:18:14,2019-09-13 21:18:19,5.140s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:18:19,2019-09-13 21:18:19,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:18:19,2019-09-13 21:18:19,0.031s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:18:19,2019-09-13 21:18:19,0.226s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:18:19,2019-09-13 21:18:21,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:18:21,2019-09-13 21:18:21,0.062s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:18:21,2019-09-13 21:18:23,2.007s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:18:23,2019-09-13 21:18:23,0.112s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:18:23,2019-09-13 21:18:23,0.074s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:18:23,2019-09-13 21:18:28,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:18:28,2019-09-13 21:18:28,0.105s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:28,2019-09-13 21:18:31,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:18:31,2019-09-13 21:18:31,0.134s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:18:31,2019-09-13 21:18:36,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:18:36,2019-09-13 21:18:37,0.204s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:37,2019-09-13 21:18:40,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:40,2019-09-13 21:18:40,0.086s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:40,2019-09-13 21:18:41,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:41,2019-09-13 21:18:41,0.077s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:41,2019-09-13 21:18:42,1.017s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:42,2019-09-13 21:18:42,0.065s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:42,2019-09-13 21:18:43,1.002s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:43,2019-09-13 21:18:43,0.060s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-13 21:18:43,2019-09-13 21:18:43,0.162s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:18:43,2019-09-13 21:18:48,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:18:48,2019-09-13 21:18:48,0.212s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:48,2019-09-13 21:18:49,1.004s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:18:49,2019-09-13 21:18:49,0.092s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:18:49,2019-09-13 21:18:49,0.075s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:49,2019-09-13 21:18:51,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:18:51,2019-09-13 21:18:51,0.200s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:18:51,2019-09-13 21:18:52,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:18:52,2019-09-13 21:18:53,0.954s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:18:53,2019-09-13 21:18:56,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:18:56,2019-09-13 21:18:56,0.026s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:18:56,2019-09-13 21:18:56,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:18:56,2019-09-13 21:19:11,15.319s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:19:11,2019-09-13 21:19:13,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:19:13,2019-09-13 21:19:13,0.077s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:19:13,2019-09-13 21:19:16,3.392s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:19:16,2019-09-13 21:19:17,0.072s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:19:17,2019-09-13 21:19:17,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:19:17,2019-09-13 21:19:17,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:19:17,2019-09-13 21:19:17,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:19:17,2019-09-13 21:19:18,1.873s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:19:18,2019-09-13 21:19:20,2.005s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:19:20,2019-09-13 21:19:20,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-13 21:19:20,2019-09-13 21:19:23,2.417s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:19:23,2019-09-13 21:19:27,4.283s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:19:27,2019-09-13 21:19:27,0.319s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:19:27,2019-09-13 21:19:28,0.973s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:19:28,2019-09-13 21:19:29,0.929s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:19:29,2019-09-13 21:19:31,2.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-13 21:19:31,2019-09-13 21:19:32,0.218s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:19:32,2019-09-13 21:19:35,3.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:19:35,2019-09-13 21:19:35,0.112s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:19:35,2019-09-13 21:19:38,2.906s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:19:38,2019-09-13 21:19:40,2.004s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:19:40,2019-09-13 21:19:40,0.329s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-13 21:19:40,2019-09-13 21:19:40,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:19:40,2019-09-13 21:19:40,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:19:40,2019-09-13 21:19:40,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:19:40,2019-09-13 21:19:42,2.156s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:19:42,2019-09-13 21:19:44,2.003s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-13 21:19:44,2019-09-13 21:19:44,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-13 21:19:44,2019-09-13 21:19:44,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:19:44,2019-09-13 21:19:44,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:19:44,2019-09-13 21:19:48,4.051s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:19:48,2019-09-13 21:19:51,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:19:51,2019-09-13 21:19:56,5.168s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:19:56,2019-09-13 21:19:56,0.000s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:19:56,2019-09-13 21:19:56,0.055s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:19:56,2019-09-13 21:19:59,3.018s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:19:59,2019-09-13 21:19:59,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:19:59,2019-09-13 21:20:04,4.299s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:20:04,2019-09-13 21:20:07,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:20:07,2019-09-13 21:20:12,5.177s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:20:12,2019-09-13 21:20:12,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:20:12,2019-09-13 21:20:12,0.031s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:20:12,2019-09-13 21:20:12,0.035s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:20:12,2019-09-13 21:20:12,0.248s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:20:12,2019-09-13 21:20:14,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:20:14,2019-09-13 21:20:14,0.109s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:20:14,2019-09-13 21:20:16,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:20:16,2019-09-13 21:20:16,0.091s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:20:16,2019-09-13 21:20:17,0.097s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:20:17,2019-09-13 21:20:22,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:20:22,2019-09-13 21:20:22,0.124s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:20:22,2019-09-13 21:20:25,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:20:25,2019-09-13 21:20:25,0.206s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:20:25,2019-09-13 21:20:30,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:20:30,2019-09-13 21:20:30,0.205s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:20:30,2019-09-13 21:20:33,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:20:33,2019-09-13 21:20:38,5.178s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:20:38,2019-09-13 21:20:38,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:20:38,2019-09-13 21:20:43,5.177s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:20:43,2019-09-13 21:20:43,0.000s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:20:43,2019-09-13 21:20:48,5.001s,PASSED
