Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-16 17:04:38,2019-09-16 17:04:39,0.372s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:04:39,2019-09-16 17:04:42,3.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-16 17:04:42,2019-09-16 17:04:42,0.227s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:04:42,2019-09-16 17:04:45,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-16 17:04:45,2019-09-16 17:04:45,0.098s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:04:45,2019-09-16 17:04:48,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:04:48,2019-09-16 17:04:51,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-16 17:04:51,2019-09-16 17:04:51,0.212s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:04:51,2019-09-16 17:04:54,3.003s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-16 17:04:54,2019-09-16 17:04:54,0.038s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-16 17:04:54,2019-09-16 17:05:13,18.645s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-16 17:05:13,2019-09-16 17:05:13,0.132s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-16 17:05:13,2019-09-16 17:05:13,0.002s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:05:13,2019-09-16 17:05:18,5.004s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-16 17:05:18,2019-09-16 17:05:18,0.055s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 17:05:18,2019-09-16 17:05:18,0.028s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-16 17:05:18,2019-09-16 17:05:33,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-16 17:05:33,2019-09-16 17:05:33,0.361s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 17:05:33,2019-09-16 17:05:35,2.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 17:05:35,2019-09-16 17:05:35,0.050s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-16 17:05:35,2019-09-16 17:05:36,0.334s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:05:36,2019-09-16 17:05:41,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-16 17:05:41,2019-09-16 17:05:41,0.143s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:05:41,2019-09-16 17:05:46,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-16 17:05:46,2019-09-16 17:05:46,0.176s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:05:46,2019-09-16 17:05:51,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-16 17:05:51,2019-09-16 17:05:51,0.120s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:05:51,2019-09-16 17:05:56,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-16 17:05:56,2019-09-16 17:05:56,0.153s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-16 17:05:56,2019-09-16 17:05:56,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 17:05:56,2019-09-16 17:05:56,0.050s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-16 17:05:56,2019-09-16 17:06:11,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-16 17:06:11,2019-09-16 17:06:12,0.267s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 17:06:12,2019-09-16 17:06:14,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 17:06:14,2019-09-16 17:06:14,0.031s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 17:06:14,2019-09-16 17:06:16,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-16 17:06:16,2019-09-16 17:06:37,20.765s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:06:37,2019-09-16 17:06:40,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-16 17:06:40,2019-09-16 17:06:40,0.069s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-16 17:06:40,2019-09-16 17:06:40,0.011s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-16 17:06:40,2019-09-16 17:06:40,0.289s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:06:40,2019-09-16 17:06:43,3.002s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-16 17:06:43,2019-09-16 17:06:43,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 17:06:43,2019-09-16 17:06:43,0.057s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-16 17:06:43,2019-09-16 17:06:58,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-16 17:06:58,2019-09-16 17:06:58,0.245s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 17:06:58,2019-09-16 17:07:00,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 17:07:00,2019-09-16 17:07:00,0.042s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:00,2019-09-16 17:07:03,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-16 17:07:03,2019-09-16 17:07:03,0.082s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:03,2019-09-16 17:07:06,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-16 17:07:06,2019-09-16 17:07:41,34.401s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:41,2019-09-16 17:07:44,3.003s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-16 17:07:44,2019-09-16 17:07:44,0.043s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-16 17:07:44,2019-09-16 17:07:47,3.328s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:47,2019-09-16 17:07:50,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-16 17:07:50,2019-09-16 17:07:50,0.096s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:50,2019-09-16 17:07:53,3.003s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-16 17:07:53,2019-09-16 17:07:53,0.038s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-16 17:07:53,2019-09-16 17:07:53,0.134s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:07:53,2019-09-16 17:07:56,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-16 17:07:56,2019-09-16 17:08:12,15.536s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 76.0.3809.132,,2019-09-16 17:08:12,2019-09-16 17:08:17,5.392s,PASSED
if (okGotIt.size() > 0),Chrome 76.0.3809.132,,2019-09-16 17:08:17,2019-09-16 17:08:17,0.001s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:08:17,2019-09-16 17:08:20,3.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.132,,2019-09-16 17:08:20,2019-09-16 17:08:21,0.305s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:08:21,2019-09-16 17:08:26,5.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.132,,2019-09-16 17:08:26,2019-09-16 17:08:26,0.107s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 17:08:26,2019-09-16 17:08:31,5.002s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 76.0.3809.132,,2019-09-16 17:08:31,2019-09-16 17:08:31,0.191s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:08:31,2019-09-16 17:08:34,3.004s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.132,,2019-09-16 17:08:34,2019-09-16 17:08:34,0.185s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:08:34,2019-09-16 17:08:37,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.132,,2019-09-16 17:08:37,2019-09-16 17:08:37,0.213s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 76.0.3809.132,,2019-09-16 17:08:37,2019-09-16 17:08:37,0.014s,PASSED
if (chkOut.size() > 0),Chrome 76.0.3809.132,,2019-09-16 17:08:37,2019-09-16 17:08:37,0.027s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-16 17:08:37,2019-09-16 17:08:47,10.007s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.132,,2019-09-16 17:08:47,2019-09-16 17:08:56,8.359s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:56,0.369s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:56,0.054s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:56,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:56,0.021s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:56,0.033s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 17:08:56,2019-09-16 17:08:59,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.132,,2019-09-16 17:08:59,2019-09-16 17:09:00,0.431s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.132,,2019-09-16 17:09:00,2019-09-16 17:09:05,5.793s,ERROR
