Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:11:07,2019-09-24 20:11:12,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-24 20:11:12,2019-09-24 20:11:12,0.155s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:11:12,2019-09-24 20:11:13,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-24 20:11:13,2019-09-24 20:11:15,1.805s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:11:15,2019-09-24 20:11:18,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:11:18,2019-09-24 20:11:18,0.045s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:11:18,2019-09-24 20:11:18,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:11:18,2019-09-24 20:11:33,14.434s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:11:33,2019-09-24 20:11:35,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:11:35,2019-09-24 20:11:35,0.072s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-24 20:11:35,2019-09-24 20:11:38,2.787s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-24 20:11:38,2019-09-24 20:11:38,0.053s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-24 20:11:38,2019-09-24 20:11:38,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-24 20:11:38,2019-09-24 20:11:38,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-24 20:11:38,2019-09-24 20:11:38,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:11:38,2019-09-24 20:11:39,1.380s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:11:39,2019-09-24 20:11:41,2.003s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-24 20:11:41,2019-09-24 20:11:41,0.000s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-24 20:11:41,2019-09-24 20:11:41,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-24 20:11:41,2019-09-24 20:11:41,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-24 20:11:41,2019-09-24 20:11:43,2.173s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:11:43,2019-09-24 20:11:46,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:11:46,2019-09-24 20:11:51,5.218s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:11:51,2019-09-24 20:11:51,0.000s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:11:51,2019-09-24 20:11:52,0.051s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:11:52,2019-09-24 20:11:55,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-24 20:11:55,2019-09-24 20:11:55,0.080s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-24 20:11:55,2019-09-24 20:11:58,3.447s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:11:58,2019-09-24 20:12:01,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:12:01,2019-09-24 20:12:06,5.207s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:12:06,2019-09-24 20:12:06,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:12:06,2019-09-24 20:12:06,0.032s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-24 20:12:06,2019-09-24 20:12:06,0.015s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-24 20:12:06,2019-09-24 20:12:06,0.153s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:12:06,2019-09-24 20:12:08,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:12:08,2019-09-24 20:12:09,0.075s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:12:09,2019-09-24 20:12:11,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:12:11,2019-09-24 20:12:11,0.079s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-24 20:12:11,2019-09-24 20:12:11,0.051s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:12:11,2019-09-24 20:12:16,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-24 20:12:16,2019-09-24 20:12:16,0.102s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:12:16,2019-09-24 20:12:19,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-24 20:12:19,2019-09-24 20:12:19,0.113s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:12:19,2019-09-24 20:12:24,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-24 20:12:24,2019-09-24 20:12:24,0.137s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:12:24,2019-09-24 20:12:27,3.001s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:12:27,2019-09-24 20:12:32,5.242s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:12:32,2019-09-24 20:12:32,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:12:32,2019-09-24 20:12:37,5.189s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:12:37,2019-09-24 20:12:37,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:12:37,2019-09-24 20:12:42,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-24 20:12:42,2019-09-24 20:12:43,0.153s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:12:43,2019-09-24 20:12:44,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-24 20:12:44,2019-09-24 20:12:45,1.752s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:12:45,2019-09-24 20:12:48,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:12:48,2019-09-24 20:12:48,0.056s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:12:48,2019-09-24 20:12:48,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:12:48,2019-09-24 20:13:03,14.429s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:13:03,2019-09-24 20:13:04,0.666s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-24 20:13:04,2019-09-24 20:13:06,2.264s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-24 20:13:06,2019-09-24 20:13:06,0.040s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-24 20:13:06,2019-09-24 20:13:06,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-24 20:13:06,2019-09-24 20:13:06,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-24 20:13:06,2019-09-24 20:13:06,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:13:06,2019-09-24 20:13:08,1.734s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:13:08,2019-09-24 20:13:10,2.005s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.001s,PASSED
DTYOrderID = getText(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.062s,PASSED
println(DTYOrderID),Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.000s,PASSED
println(getText(buttonEditDTYOptedOrder)),Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.030s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.337s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.058s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:13:10,0.033s,PASSED
"callTestCase(findTestCase(""NewArrival/warehouseShipping""), [""orderId"":DTYOrderID], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:13:10,2019-09-24 20:14:08,57.463s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYNotEligible,Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:16:57,2m - 49.496s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.031s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.032s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.040s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.031s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"c.add(DATE, 3)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"c.add(DATE, -2)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
showEligDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.015s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:14:08,0.000s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:14:08,2019-09-24 20:15:33,1m - 24.905s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:15:33,2019-09-24 20:15:34,1.370s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 76.0.3809.132,,2019-09-24 20:15:34,2019-09-24 20:15:34,0.000s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 76.0.3809.132,,2019-09-24 20:15:34,2019-09-24 20:15:34,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-24 20:15:34,2019-09-24 20:15:34,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-24 20:15:34,2019-09-24 20:15:37,2.570s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:15:37,2019-09-24 20:15:40,3.003s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 76.0.3809.132,,2019-09-24 20:15:40,2019-09-24 20:15:40,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-24 20:15:40,2019-09-24 20:15:40,0.078s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:15:40,2019-09-24 20:15:40,0.030s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-24 20:15:40,2019-09-24 20:15:40,0.046s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:15:40,2019-09-24 20:15:43,3.011s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-24 20:15:43,2019-09-24 20:15:43,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-24 20:15:43,2019-09-24 20:15:43,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-24 20:15:43,2019-09-24 20:15:43,0.082s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-24 20:15:43,2019-09-24 20:15:47,3.695s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:15:47,2019-09-24 20:15:50,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:15:50,2019-09-24 20:15:55,5.221s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:15:55,2019-09-24 20:15:55,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:15:55,2019-09-24 20:15:55,0.021s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-24 20:15:55,2019-09-24 20:15:55,0.064s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-24 20:15:55,2019-09-24 20:15:56,0.248s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:15:56,2019-09-24 20:15:58,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:15:58,2019-09-24 20:15:58,0.076s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:15:58,2019-09-24 20:16:00,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:16:00,2019-09-24 20:16:00,0.100s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-24 20:16:00,2019-09-24 20:16:00,0.052s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:16:00,2019-09-24 20:16:05,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-24 20:16:05,2019-09-24 20:16:05,0.118s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:16:05,2019-09-24 20:16:08,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-24 20:16:08,2019-09-24 20:16:08,0.121s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:16:08,2019-09-24 20:16:13,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-24 20:16:13,2019-09-24 20:16:13,0.141s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:16:13,2019-09-24 20:16:16,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:16,2019-09-24 20:16:16,0.076s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:16,2019-09-24 20:16:17,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:17,2019-09-24 20:16:17,0.084s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:17,2019-09-24 20:16:18,1.000s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:18,2019-09-24 20:16:18,0.070s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:18,2019-09-24 20:16:19,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:19,2019-09-24 20:16:19,0.050s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-24 20:16:19,2019-09-24 20:16:20,0.052s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-24 20:16:20,2019-09-24 20:16:20,0.008s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-24 20:16:20,2019-09-24 20:16:20,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:20,2019-09-24 20:16:20,0.034s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-24 20:16:20,2019-09-24 20:16:20,0.046s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:20,2019-09-24 20:16:21,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-24 20:16:21,2019-09-24 20:16:21,0.164s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:21,2019-09-24 20:16:22,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-24 20:16:22,2019-09-24 20:16:24,2.289s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:16:24,2019-09-24 20:16:27,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:27,0.025s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:27,0.013s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:27,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:27,0.240s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:27,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:16:27,2019-09-24 20:16:30,3.000s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:16:30,2019-09-24 20:16:30,0.042s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:16:30,2019-09-24 20:16:30,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-24 20:16:30,2019-09-24 20:16:31,0.130s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-24 20:16:31,2019-09-24 20:16:31,0.080s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:31,2019-09-24 20:16:32,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:16:32,2019-09-24 20:16:32,0.095s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:16:32,2019-09-24 20:16:34,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:16:34,2019-09-24 20:16:36,2.208s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-24 20:16:36,2019-09-24 20:16:37,1.577s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-24 20:16:37,2019-09-24 20:16:38,0.054s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-24 20:16:38,2019-09-24 20:16:38,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-24 20:16:38,2019-09-24 20:16:38,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-24 20:16:38,2019-09-24 20:16:38,0.000s,PASSED
