Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 77.0.3865.120,,2019-10-31 13:11:54,2019-10-31 13:11:54,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-31 13:11:54,2019-10-31 13:11:54,0.084s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:11:54,2019-10-31 13:11:57,3.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""), 30)))",Chrome 77.0.3865.120,,2019-10-31 13:11:57,2019-10-31 13:11:58,0.786s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:11:58,2019-10-31 13:12:01,3.006s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""), 30)))",Chrome 77.0.3865.120,,2019-10-31 13:12:01,2019-10-31 13:12:01,0.122s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:12:01,2019-10-31 13:12:04,3.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""), 30)))",Chrome 77.0.3865.120,,2019-10-31 13:12:04,2019-10-31 13:12:04,0.244s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:12:04,2019-10-31 13:12:07,3.006s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:12:07,2019-10-31 13:12:10,3.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""), 30)))",Chrome 77.0.3865.120,,2019-10-31 13:12:10,2019-10-31 13:12:10,0.224s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-31 13:12:10,2019-10-31 13:12:13,3.005s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 77.0.3865.120,,2019-10-31 13:12:13,2019-10-31 13:12:15,1.928s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 77.0.3865.120,,2019-10-31 13:12:15,2019-10-31 13:12:19,3.656s,FAILED
