Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:00:42,2019-11-06 05:00:42,0.037s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:00:42,2019-11-06 05:00:42,0.347s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:00:42,2019-11-06 05:00:47,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:00:47,2019-11-06 05:00:47,0.173s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:00:47,2019-11-06 05:00:52,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:00:52,2019-11-06 05:00:53,0.184s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:00:53,2019-11-06 05:00:58,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:00:58,2019-11-06 05:00:58,0.097s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:00:58,2019-11-06 05:01:03,5.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:01:03,2019-11-06 05:01:03,0.125s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 05:01:03,2019-11-06 05:01:03,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:01:03,2019-11-06 05:01:03,0.057s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 05:01:03,2019-11-06 05:01:18,15.002s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 05:01:18,2019-11-06 05:01:18,0.353s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:01:18,2019-11-06 05:01:20,2.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:01:20,2019-11-06 05:01:20,0.037s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:01:20,2019-11-06 05:01:22,2.006s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:01:22,2019-11-06 05:01:22,0.150s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:01:22,2019-11-06 05:01:25,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 05:01:25,2019-11-06 05:01:26,0.132s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 78.0.3904.70,,2019-11-06 05:01:26,2019-11-06 05:01:26,0.017s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:01:26,2019-11-06 05:01:34,8.459s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:01:34,2019-11-06 05:01:37,3.004s,PASSED
favorites = favorites + 1,Chrome 78.0.3904.70,,2019-11-06 05:01:37,2019-11-06 05:01:37,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:01:37,2019-11-06 05:01:37,0.080s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 05:01:37,2019-11-06 05:01:52,15.003s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 05:01:52,2019-11-06 05:01:53,0.390s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:01:53,2019-11-06 05:01:55,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:01:55,2019-11-06 05:01:55,0.048s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:01:55,2019-11-06 05:01:58,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 78.0.3904.70,,2019-11-06 05:01:58,2019-11-06 05:01:58,0.175s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:01:58,2019-11-06 05:02:01,3.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:02:01,2019-11-06 05:02:01,0.208s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:02:01,2019-11-06 05:02:04,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:02:04,2019-11-06 05:02:10,6.194s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 78.0.3904.70,,2019-11-06 05:02:10,2019-11-06 05:02:10,0.001s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:02:10,2019-11-06 05:02:13,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 78.0.3904.70,,2019-11-06 05:02:13,2019-11-06 05:02:18,5.254s,ERROR
