Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:05,0.000s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:05,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:05,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:07,2.019s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:27:07,2019-09-13 21:27:13,6.159s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:27:13,2019-09-13 21:27:14,0.309s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:27:14,2019-09-13 21:27:15,1.609s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:27:15,2019-09-13 21:27:15,0.028s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-13 21:27:15,2019-09-13 21:27:15,0.066s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:15,2019-09-13 21:27:17,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-13 21:27:17,2019-09-13 21:27:19,1.789s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:27:19,2019-09-13 21:27:20,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-13 21:27:20,2019-09-13 21:27:24,3.330s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:27:24,2019-09-13 21:27:24,0.039s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:27:24,2019-09-13 21:27:25,1.557s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-13 21:27:25,2019-09-13 21:27:26,0.522s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:26,2019-09-13 21:27:28,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:27:28,2019-09-13 21:27:28,0.407s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:27:28,2019-09-13 21:27:28,0.039s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:28,2019-09-13 21:27:30,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-13 21:27:30,2019-09-13 21:27:31,1.120s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:31,2019-09-13 21:27:33,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-13 21:27:33,2019-09-13 21:27:35,1.620s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-13 21:27:35,2019-09-13 21:27:37,1.810s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:27:37,2019-09-13 21:27:38,1.449s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:27:38,2019-09-13 21:27:38,0.001s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-13 21:27:38,2019-09-13 21:27:40,1.755s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:27:40,2019-09-13 21:27:44,4.528s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:27:44,2019-09-13 21:27:45,0.312s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:27:45,2019-09-13 21:27:46,1.786s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:46,2019-09-13 21:27:49,2.024s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-13 21:27:49,2019-09-13 21:27:49,0.115s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:27:49,2019-09-13 21:27:52,3.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:27:52,2019-09-13 21:28:07,15.116s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:28:07,2019-09-13 21:28:07,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:28:07,2019-09-13 21:28:14,7.362s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:28:14,2019-09-13 21:28:15,0.324s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:28:15,2019-09-13 21:28:15,0.963s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:28:15,2019-09-13 21:28:17,1.233s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:28:17,2019-09-13 21:28:22,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:28:22,2019-09-13 21:28:22,0.215s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:28:22,2019-09-13 21:28:23,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:28:23,2019-09-13 21:28:23,0.540s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:28:23,2019-09-13 21:28:26,2.785s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:28:26,2019-09-13 21:28:30,4.220s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:28:30,2019-09-13 21:28:32,2.003s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-13 21:28:32,2019-09-13 21:28:32,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-13 21:28:32,2019-09-13 21:28:32,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:28:32,2019-09-13 21:28:32,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:28:32,2019-09-13 21:28:35,2.740s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:28:35,2019-09-13 21:28:38,3.005s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-13 21:28:38,2019-09-13 21:28:38,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-13 21:28:38,2019-09-13 21:28:38,0.047s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:28:38,2019-09-13 21:28:38,0.047s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:28:38,2019-09-13 21:28:38,0.052s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:28:38,2019-09-13 21:28:41,3.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:28:41,2019-09-13 21:28:41,0.002s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:28:41,2019-09-13 21:28:41,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:28:41,2019-09-13 21:28:41,0.082s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:28:41,2019-09-13 21:28:45,3.486s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:28:45,2019-09-13 21:28:48,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:28:48,2019-09-13 21:28:53,5.192s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:28:53,2019-09-13 21:28:53,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:28:53,2019-09-13 21:28:53,0.047s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:28:53,2019-09-13 21:28:53,0.153s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:28:53,2019-09-13 21:28:55,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:28:55,2019-09-13 21:28:55,0.076s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:28:55,2019-09-13 21:28:57,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:28:57,2019-09-13 21:28:57,0.073s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:28:57,2019-09-13 21:28:58,0.051s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:28:58,2019-09-13 21:29:03,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:29:03,2019-09-13 21:29:03,0.083s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:29:03,2019-09-13 21:29:06,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:29:06,2019-09-13 21:29:06,0.137s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:29:06,2019-09-13 21:29:11,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:29:11,2019-09-13 21:29:11,0.127s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:29:11,2019-09-13 21:29:14,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:29:14,2019-09-13 21:29:14,0.069s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:14,2019-09-13 21:29:15,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:29:15,2019-09-13 21:29:15,0.063s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:15,2019-09-13 21:29:16,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:29:16,2019-09-13 21:29:16,0.072s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:16,2019-09-13 21:29:17,1.001s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:29:17,2019-09-13 21:29:17,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-13 21:29:17,2019-09-13 21:29:17,0.121s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:29:17,2019-09-13 21:29:22,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:29:22,2019-09-13 21:29:22,0.167s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:22,2019-09-13 21:29:23,1.003s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:29:23,2019-09-13 21:29:24,0.082s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:29:24,2019-09-13 21:29:24,0.034s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:24,2019-09-13 21:29:25,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:29:25,2019-09-13 21:29:25,0.135s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:29:25,2019-09-13 21:29:26,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:29:26,2019-09-13 21:29:26,0.452s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:29:26,2019-09-13 21:29:29,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:29:29,2019-09-13 21:29:29,0.029s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:29:29,2019-09-13 21:29:29,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:29:29,2019-09-13 21:29:44,14.755s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:29:44,2019-09-13 21:29:46,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:29:46,2019-09-13 21:29:46,0.073s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:29:46,2019-09-13 21:29:49,2.905s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:29:49,2019-09-13 21:29:49,0.041s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:29:49,2019-09-13 21:29:49,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:29:49,2019-09-13 21:29:49,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:29:49,2019-09-13 21:29:49,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:29:49,2019-09-13 21:29:51,1.736s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:29:51,2019-09-13 21:29:53,2.005s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-13 21:29:53,2019-09-13 21:29:53,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-13 21:29:53,2019-09-13 21:29:55,2.241s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-13 21:29:55,2019-09-13 21:29:59,4.494s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-13 21:29:59,2019-09-13 21:30:00,0.309s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:30:00,2019-09-13 21:30:01,1.231s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:30:01,2019-09-13 21:30:02,0.952s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:30:02,2019-09-13 21:30:04,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-13 21:30:04,2019-09-13 21:30:04,0.125s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:30:04,2019-09-13 21:30:07,3.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:30:07,2019-09-13 21:30:07,0.096s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:30:07,2019-09-13 21:30:09,2.072s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:30:09,2019-09-13 21:30:11,2.003s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:30:11,2019-09-13 21:30:12,0.539s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-13 21:30:12,2019-09-13 21:30:12,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:30:12,2019-09-13 21:30:12,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:30:12,2019-09-13 21:30:12,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:30:12,2019-09-13 21:30:13,1.627s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:30:13,2019-09-13 21:30:15,2.005s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-13 21:30:15,2019-09-13 21:30:15,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-13 21:30:15,2019-09-13 21:30:15,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:30:15,2019-09-13 21:30:15,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:30:15,2019-09-13 21:30:19,3.113s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:30:19,2019-09-13 21:30:22,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:30:22,2019-09-13 21:30:27,5.196s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:30:27,2019-09-13 21:30:27,0.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:30:27,2019-09-13 21:30:27,0.063s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:30:27,2019-09-13 21:30:30,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:30:30,2019-09-13 21:30:30,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:30:30,2019-09-13 21:30:34,3.824s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:30:34,2019-09-13 21:30:37,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:30:37,2019-09-13 21:30:42,5.215s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:30:42,2019-09-13 21:30:42,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:30:42,2019-09-13 21:30:42,0.031s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:30:42,2019-09-13 21:30:42,0.029s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:30:42,2019-09-13 21:30:42,0.134s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:30:42,2019-09-13 21:30:44,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:30:44,2019-09-13 21:30:44,0.074s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:30:44,2019-09-13 21:30:46,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:30:46,2019-09-13 21:30:46,0.074s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:30:46,2019-09-13 21:30:46,0.050s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:30:46,2019-09-13 21:30:51,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:30:51,2019-09-13 21:30:51,0.106s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:30:51,2019-09-13 21:30:54,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:30:54,2019-09-13 21:30:55,0.115s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:30:55,2019-09-13 21:31:00,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:31:00,2019-09-13 21:31:00,0.156s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:31:00,2019-09-13 21:31:03,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:31:03,2019-09-13 21:31:08,5.115s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:31:08,2019-09-13 21:31:08,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:31:08,2019-09-13 21:31:13,5.116s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:31:13,2019-09-13 21:31:13,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:31:13,2019-09-13 21:31:18,5.001s,PASSED
