Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-23 17:58:21,2019-09-23 17:58:21,0.000s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-23 17:58:21,2019-09-23 17:58:21,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 17:58:21,2019-09-23 17:58:21,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-23 17:58:21,2019-09-23 17:58:24,3.252s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 17:58:24,2019-09-23 17:58:32,7.054s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 17:58:32,2019-09-23 17:58:32,0.303s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 17:58:32,2019-09-23 17:58:33,1.119s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 17:58:33,2019-09-23 17:58:33,0.027s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-23 17:58:33,2019-09-23 17:58:33,0.058s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:58:33,2019-09-23 17:58:35,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-23 17:58:35,2019-09-23 17:58:37,2.201s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 17:58:37,2019-09-23 17:58:38,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-23 17:58:38,2019-09-23 17:58:42,4.009s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-23 17:58:42,2019-09-23 17:58:42,0.040s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-23 17:58:42,2019-09-23 17:58:45,2.554s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-23 17:58:45,2019-09-23 17:58:45,0.175s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:58:45,2019-09-23 17:58:47,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 17:58:47,2019-09-23 17:58:47,0.305s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 17:58:47,2019-09-23 17:58:47,0.044s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:58:47,2019-09-23 17:58:49,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-23 17:58:49,2019-09-23 17:58:51,1.131s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:58:51,2019-09-23 17:58:53,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-23 17:58:53,2019-09-23 17:58:54,1.589s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-23 17:58:54,2019-09-23 17:58:56,2.054s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-23 17:58:56,2019-09-23 17:58:58,1.580s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 17:58:58,2019-09-23 17:58:58,0.001s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-23 17:58:58,2019-09-23 17:59:01,3.614s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 17:59:01,2019-09-23 17:59:07,6.012s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 17:59:07,2019-09-23 17:59:08,0.326s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 17:59:08,2019-09-23 17:59:09,0.847s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:59:09,2019-09-23 17:59:11,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 17:59:11,2019-09-23 17:59:11,0.119s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 17:59:11,2019-09-23 17:59:14,3.014s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 17:59:14,2019-09-23 17:59:29,15.237s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 17:59:29,2019-09-23 17:59:29,0.074s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 17:59:29,2019-09-23 17:59:37,8.221s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 17:59:37,2019-09-23 17:59:38,0.341s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 17:59:38,2019-09-23 17:59:39,1.082s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-23 17:59:39,2019-09-23 17:59:40,1.121s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 17:59:40,2019-09-23 17:59:45,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 17:59:45,2019-09-23 17:59:45,0.131s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 17:59:45,2019-09-23 17:59:46,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 17:59:46,2019-09-23 17:59:46,0.551s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 17:59:46,2019-09-23 17:59:50,3.123s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 17:59:50,2019-09-23 17:59:53,3.512s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 17:59:53,2019-09-23 17:59:55,2.006s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-23 17:59:55,2019-09-23 17:59:55,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-23 17:59:55,2019-09-23 17:59:55,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 17:59:55,2019-09-23 17:59:55,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 17:59:55,2019-09-23 17:59:58,2.761s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 17:59:58,2019-09-23 18:00:01,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-23 18:00:01,2019-09-23 18:00:01,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-23 18:00:01,2019-09-23 18:00:01,0.061s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:01,2019-09-23 18:00:01,0.027s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:00:01,2019-09-23 18:00:01,0.022s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:00:01,2019-09-23 18:00:04,3.004s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-23 18:00:04,2019-09-23 18:00:04,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-23 18:00:04,2019-09-23 18:00:04,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:00:04,2019-09-23 18:00:04,0.062s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:00:04,2019-09-23 18:00:08,3.809s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:00:08,2019-09-23 18:00:11,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:00:11,2019-09-23 18:00:16,5.222s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:00:16,2019-09-23 18:00:16,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:00:16,2019-09-23 18:00:16,0.043s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:00:16,2019-09-23 18:00:16,0.192s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:00:16,2019-09-23 18:00:18,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:00:18,2019-09-23 18:00:18,0.043s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:00:18,2019-09-23 18:00:20,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:00:20,2019-09-23 18:00:20,0.065s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:00:20,2019-09-23 18:00:20,0.049s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:00:20,2019-09-23 18:00:25,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:00:25,2019-09-23 18:00:26,0.097s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:00:26,2019-09-23 18:00:29,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 18:00:29,2019-09-23 18:00:29,0.097s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:00:29,2019-09-23 18:00:34,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 18:00:34,2019-09-23 18:00:34,0.117s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:00:34,2019-09-23 18:00:37,3.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:37,2019-09-23 18:00:37,0.068s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:37,2019-09-23 18:00:38,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:38,2019-09-23 18:00:38,0.060s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:38,2019-09-23 18:00:39,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:39,2019-09-23 18:00:39,0.066s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:39,2019-09-23 18:00:40,1.001s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:40,2019-09-23 18:00:40,0.045s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-23 18:00:40,2019-09-23 18:00:40,0.102s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:00:40,2019-09-23 18:00:45,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:00:45,2019-09-23 18:00:45,0.147s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:45,2019-09-23 18:00:46,1.004s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-23 18:00:46,2019-09-23 18:00:46,0.067s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-23 18:00:46,2019-09-23 18:00:46,0.035s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:46,2019-09-23 18:00:47,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-23 18:00:47,2019-09-23 18:00:48,0.139s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:00:48,2019-09-23 18:00:49,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 18:00:49,2019-09-23 18:00:49,0.922s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:00:49,2019-09-23 18:00:52,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:00:52,2019-09-23 18:00:53,0.040s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:00:53,2019-09-23 18:00:53,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:00:53,2019-09-23 18:01:10,17.891s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:01:10,2019-09-23 18:01:12,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:01:12,2019-09-23 18:01:13,0.075s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 18:01:13,2019-09-23 18:01:17,4.184s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:01:17,2019-09-23 18:01:17,0.062s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 18:01:17,2019-09-23 18:01:17,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:01:17,2019-09-23 18:01:17,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:01:17,2019-09-23 18:01:17,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:01:17,2019-09-23 18:01:19,2.448s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:01:19,2019-09-23 18:01:21,2.003s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 18:01:21,2019-09-23 18:01:21,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-23 18:01:21,2019-09-23 18:01:24,3.262s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 18:01:24,2019-09-23 18:01:32,7.858s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 18:01:32,2019-09-23 18:01:33,0.285s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:01:33,2019-09-23 18:01:34,1.164s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:01:34,2019-09-23 18:01:35,1.136s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:01:35,2019-09-23 18:01:37,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 18:01:37,2019-09-23 18:01:37,0.127s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:01:37,2019-09-23 18:01:40,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:01:40,2019-09-23 18:01:40,0.060s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:01:40,2019-09-23 18:01:43,3.172s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:01:43,2019-09-23 18:01:45,2.002s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:01:45,2019-09-23 18:01:45,0.203s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-23 18:01:45,2019-09-23 18:01:45,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:01:45,2019-09-23 18:01:45,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:01:45,2019-09-23 18:01:45,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:01:45,2019-09-23 18:01:47,1.977s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:01:47,2019-09-23 18:01:49,2.004s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-23 18:01:49,2019-09-23 18:01:49,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-23 18:01:49,2019-09-23 18:01:49,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 18:01:49,2019-09-23 18:01:49,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 18:01:49,2019-09-23 18:01:54,4.302s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:01:54,2019-09-23 18:01:57,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:01:57,2019-09-23 18:02:02,5.234s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:02:02,2019-09-23 18:02:02,0.001s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:02:02,2019-09-23 18:02:02,0.041s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:02:02,2019-09-23 18:02:05,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:02:05,2019-09-23 18:02:05,0.060s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:02:05,2019-09-23 18:02:11,5.403s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:02:11,2019-09-23 18:02:14,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:02:14,2019-09-23 18:02:19,5.224s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:02:19,2019-09-23 18:02:19,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:02:19,2019-09-23 18:02:19,0.036s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 18:02:19,2019-09-23 18:02:19,0.020s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:02:19,2019-09-23 18:02:19,0.112s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:02:19,2019-09-23 18:02:21,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:02:21,2019-09-23 18:02:21,0.072s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:02:21,2019-09-23 18:02:23,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:02:23,2019-09-23 18:02:23,0.069s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:02:23,2019-09-23 18:02:23,0.047s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:02:23,2019-09-23 18:02:28,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:02:28,2019-09-23 18:02:28,0.078s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:02:28,2019-09-23 18:02:31,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 18:02:31,2019-09-23 18:02:31,0.130s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:02:31,2019-09-23 18:02:36,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 18:02:36,2019-09-23 18:02:36,0.124s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:02:36,2019-09-23 18:02:39,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:02:39,2019-09-23 18:02:45,5.217s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:02:45,2019-09-23 18:02:45,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:02:45,2019-09-23 18:02:50,5.240s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:02:50,2019-09-23 18:02:50,0.001s,PASSED
