Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:29:35,2019-11-15 14:29:35,0.028s,PASSED
if (checkDisabled && checkChecked),Chrome 78.0.3904.97,,2019-11-15 14:29:35,2019-11-15 14:29:35,0.074s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:29:35,2019-11-15 14:29:37,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 78.0.3904.97,,2019-11-15 14:29:37,2019-11-15 14:29:38,1.663s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:29:38,2019-11-15 14:29:39,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 78.0.3904.97,,2019-11-15 14:29:39,2019-11-15 14:29:43,3.307s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 78.0.3904.97,,2019-11-15 14:29:43,2019-11-15 14:29:43,0.035s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:29:43,2019-11-15 14:29:44,1.634s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 78.0.3904.97,,2019-11-15 14:29:44,2019-11-15 14:29:45,0.534s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:29:45,2019-11-15 14:29:47,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:29:47,2019-11-15 14:29:47,0.190s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 14:29:47,2019-11-15 14:29:47,0.032s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:29:47,2019-11-15 14:29:49,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 78.0.3904.97,,2019-11-15 14:29:49,2019-11-15 14:29:50,0.466s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:29:50,2019-11-15 14:29:52,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 78.0.3904.97,,2019-11-15 14:29:52,2019-11-15 14:29:53,1.553s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 78.0.3904.97,,2019-11-15 14:29:53,2019-11-15 14:29:54,1.266s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:29:54,2019-11-15 14:29:56,1.281s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 14:29:56,2019-11-15 14:29:56,0.001s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 78.0.3904.97,,2019-11-15 14:29:56,2019-11-15 14:29:59,2.921s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 14:29:59,2019-11-15 14:30:03,4.691s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 14:30:03,2019-11-15 14:30:04,0.256s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:30:04,2019-11-15 14:30:04,0.901s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:30:04,2019-11-15 14:30:06,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 78.0.3904.97,,2019-11-15 14:30:06,2019-11-15 14:30:07,0.127s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:30:07,2019-11-15 14:30:10,3.003s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:30:10,2019-11-15 14:30:25,14.940s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:30:25,2019-11-15 14:30:25,0.069s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 14:30:25,2019-11-15 14:30:34,9.470s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 14:30:34,2019-11-15 14:30:34,0.262s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:30:34,2019-11-15 14:30:35,0.892s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 78.0.3904.97,,2019-11-15 14:30:35,2019-11-15 14:30:36,0.380s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:30:36,2019-11-15 14:30:41,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 14:30:41,2019-11-15 14:30:41,0.148s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:30:41,2019-11-15 14:30:42,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:30:42,2019-11-15 14:30:42,0.255s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:30:42,2019-11-15 14:30:45,2.586s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:30:45,2019-11-15 14:30:48,3.449s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:30:48,2019-11-15 14:30:50,2.004s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 78.0.3904.97,,2019-11-15 14:30:50,2019-11-15 14:30:50,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 78.0.3904.97,,2019-11-15 14:30:50,2019-11-15 14:30:50,0.003s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 14:30:50,2019-11-15 14:30:50,0.002s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 14:30:50,2019-11-15 14:30:53,2.620s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:30:53,2019-11-15 14:30:56,3.002s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 78.0.3904.97,,2019-11-15 14:30:56,2019-11-15 14:30:56,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.97,,2019-11-15 14:30:56,2019-11-15 14:30:56,0.069s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:30:56,2019-11-15 14:30:56,0.026s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:30:56,2019-11-15 14:30:56,0.022s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:30:56,2019-11-15 14:30:59,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 14:30:59,2019-11-15 14:30:59,0.050s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:30:59,2019-11-15 14:31:02,3.003s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.97,,2019-11-15 14:31:02,2019-11-15 14:31:02,0.001s,PASSED
executor = driver,Chrome 78.0.3904.97,,2019-11-15 14:31:02,2019-11-15 14:31:02,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 14:31:02,2019-11-15 14:31:02,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 14:31:02,2019-11-15 14:31:05,3.559s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:31:05,2019-11-15 14:31:08,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:31:08,2019-11-15 14:31:14,5.217s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:31:14,2019-11-15 14:31:14,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 14:31:14,2019-11-15 14:31:14,0.049s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 14:31:14,2019-11-15 14:31:14,0.123s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:31:14,2019-11-15 14:31:16,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:31:16,2019-11-15 14:31:16,0.053s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:31:16,2019-11-15 14:31:18,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:31:18,2019-11-15 14:31:18,0.074s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 14:31:18,2019-11-15 14:31:18,0.049s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:31:18,2019-11-15 14:31:23,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 14:31:23,2019-11-15 14:31:23,0.081s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:31:23,2019-11-15 14:31:26,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 14:31:26,2019-11-15 14:31:26,0.130s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:31:26,2019-11-15 14:31:31,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 14:31:31,2019-11-15 14:31:31,0.136s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:31:31,2019-11-15 14:31:34,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:31:34,2019-11-15 14:31:34,0.062s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:31:34,2019-11-15 14:31:35,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:31:35,2019-11-15 14:31:36,0.070s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:31:36,2019-11-15 14:31:37,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:31:37,2019-11-15 14:31:37,0.056s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:31:37,2019-11-15 14:31:38,1.002s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:31:38,2019-11-15 14:31:58,20.766s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 78.0.3904.97,,2019-11-15 14:31:58,2019-11-15 14:31:59,0.137s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:31:59,2019-11-15 14:32:04,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 14:32:04,2019-11-15 14:32:04,0.141s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:32:04,2019-11-15 14:32:05,1.001s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 78.0.3904.97,,2019-11-15 14:32:05,2019-11-15 14:32:05,0.071s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 78.0.3904.97,,2019-11-15 14:32:05,2019-11-15 14:32:05,0.029s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:32:05,2019-11-15 14:32:06,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 78.0.3904.97,,2019-11-15 14:32:06,2019-11-15 14:32:06,0.150s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:32:06,2019-11-15 14:32:07,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 14:32:07,2019-11-15 14:32:09,1.896s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:32:09,2019-11-15 14:32:12,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:32:12,2019-11-15 14:32:12,0.039s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:32:12,2019-11-15 14:32:12,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:32:12,2019-11-15 14:32:27,15.086s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:32:27,2019-11-15 14:32:29,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:32:29,2019-11-15 14:32:29,0.085s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 14:32:29,2019-11-15 14:32:32,3.419s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 14:32:32,2019-11-15 14:32:33,0.061s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 14:32:33,2019-11-15 14:32:33,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 14:32:33,2019-11-15 14:32:33,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 14:32:33,2019-11-15 14:32:33,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:32:33,2019-11-15 14:32:34,1.433s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:32:34,2019-11-15 14:32:36,2.004s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 14:32:36,2019-11-15 14:32:36,0.000s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 78.0.3904.97,,2019-11-15 14:32:36,2019-11-15 14:32:39,3.384s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 14:32:39,2019-11-15 14:32:44,5.093s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 14:32:44,2019-11-15 14:32:45,0.315s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:32:45,2019-11-15 14:32:46,0.826s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:32:46,2019-11-15 14:32:46,0.375s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:32:46,2019-11-15 14:32:48,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 78.0.3904.97,,2019-11-15 14:32:48,2019-11-15 14:32:48,0.119s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:32:48,2019-11-15 14:32:51,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:32:51,2019-11-15 14:32:51,0.109s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:32:51,2019-11-15 14:32:54,2.905s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:32:54,2019-11-15 14:32:56,2.004s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 14:32:56,2019-11-15 14:32:56,0.069s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 78.0.3904.97,,2019-11-15 14:32:56,2019-11-15 14:32:56,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 14:32:56,2019-11-15 14:32:56,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 14:32:56,2019-11-15 14:32:56,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:32:56,2019-11-15 14:32:57,1.292s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:32:57,2019-11-15 14:32:59,2.004s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 78.0.3904.97,,2019-11-15 14:32:59,2019-11-15 14:32:59,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 78.0.3904.97,,2019-11-15 14:32:59,2019-11-15 14:32:59,0.003s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 14:32:59,2019-11-15 14:32:59,0.002s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 14:32:59,2019-11-15 14:33:02,2.607s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:02,2019-11-15 14:33:05,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:33:05,2019-11-15 14:33:10,5.195s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:33:10,2019-11-15 14:33:10,0.001s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:33:10,2019-11-15 14:33:10,0.029s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:10,2019-11-15 14:33:13,3.003s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 14:33:13,2019-11-15 14:33:13,0.057s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:13,2019-11-15 14:33:16,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 14:33:16,2019-11-15 14:33:16,0.078s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 14:33:16,2019-11-15 14:33:21,4.065s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:21,2019-11-15 14:33:24,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:33:24,2019-11-15 14:33:29,5.214s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:33:29,2019-11-15 14:33:29,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 14:33:29,2019-11-15 14:33:29,0.047s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 14:33:29,2019-11-15 14:33:29,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 14:33:29,2019-11-15 14:33:29,0.105s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:33:29,2019-11-15 14:33:31,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:33:31,2019-11-15 14:33:31,0.058s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:33:31,2019-11-15 14:33:33,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:33:33,2019-11-15 14:33:33,0.058s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 14:33:33,2019-11-15 14:33:33,0.047s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:33:33,2019-11-15 14:33:38,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 14:33:38,2019-11-15 14:33:38,0.084s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:38,2019-11-15 14:33:41,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 14:33:41,2019-11-15 14:33:41,0.115s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:33:41,2019-11-15 14:33:46,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 14:33:46,2019-11-15 14:33:46,0.141s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:33:46,2019-11-15 14:33:49,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:33:49,2019-11-15 14:33:55,5.214s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:33:55,2019-11-15 14:33:55,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:33:55,2019-11-15 14:34:00,5.203s,PASSED
if (noDTYCheck.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:34:00,2019-11-15 14:34:00,0.001s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:34:00,2019-11-15 14:34:05,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 14:34:05,2019-11-15 14:34:05,0.186s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:34:05,2019-11-15 14:34:06,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 14:34:06,2019-11-15 14:34:08,1.971s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:34:08,2019-11-15 14:34:11,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:34:11,2019-11-15 14:34:11,0.054s,PASSED
