Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:25:44,2019-09-19 17:25:44,0.216s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:44,2019-09-19 17:25:45,1.057s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:45,2019-09-19 17:25:46,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:46,2019-09-19 17:25:46,0.036s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:46,2019-09-19 17:25:47,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:47,2019-09-19 17:25:48,0.037s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:48,2019-09-19 17:25:49,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.031s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.029s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.015s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.029s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:49,0.027s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:25:49,2019-09-19 17:25:51,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 17:25:51,2019-09-19 17:25:54,3.310s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:54,2019-09-19 17:25:55,1.003s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVS,Chrome 76.0.3809.132,,2019-09-19 17:25:55,2019-09-19 17:34:15,8m - 20.452s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-19 17:25:55,2019-09-19 17:25:55,0.002s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.052s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.047s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.032s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.024s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
"c.add(DATE, 2)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.000s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.000s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.000s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:25:56,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:56,2019-09-19 17:27:27,1m - 30.647s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:27:27,2019-09-19 17:27:28,1.405s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 76.0.3809.132,,2019-09-19 17:27:28,2019-09-19 17:27:28,0.000s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:27:28,2019-09-19 17:27:28,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:27:28,2019-09-19 17:27:28,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:27:28,2019-09-19 17:27:31,2.621s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:27:31,2019-09-19 17:27:34,3.003s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-19 17:27:34,2019-09-19 17:27:34,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:27:34,2019-09-19 17:27:34,0.043s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:27:34,2019-09-19 17:27:34,0.026s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:27:34,2019-09-19 17:27:34,0.033s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:27:34,2019-09-19 17:27:37,3.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:27:37,2019-09-19 17:27:37,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:27:37,2019-09-19 17:27:37,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:27:37,2019-09-19 17:27:37,0.037s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:27:37,2019-09-19 17:27:41,3.967s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:27:41,2019-09-19 17:27:44,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:27:44,2019-09-19 17:27:49,5.125s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:27:49,2019-09-19 17:27:49,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:27:49,2019-09-19 17:27:49,0.012s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:27:49,2019-09-19 17:27:49,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:27:49,2019-09-19 17:27:49,0.125s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:27:49,2019-09-19 17:27:51,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:27:51,2019-09-19 17:27:51,0.045s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:27:51,2019-09-19 17:27:53,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:27:53,2019-09-19 17:27:53,0.043s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:27:53,2019-09-19 17:27:53,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:27:53,2019-09-19 17:27:58,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:27:58,2019-09-19 17:27:58,0.062s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:27:58,2019-09-19 17:28:01,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:28:01,2019-09-19 17:28:01,0.081s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:28:01,2019-09-19 17:28:06,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:28:06,2019-09-19 17:28:06,0.100s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:06,2019-09-19 17:28:09,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:09,2019-09-19 17:28:09,0.041s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:09,2019-09-19 17:28:10,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:10,2019-09-19 17:28:11,0.041s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:11,2019-09-19 17:28:12,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:12,2019-09-19 17:28:12,0.037s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:12,2019-09-19 17:28:13,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:28:13,2019-09-19 17:28:13,0.376s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:13,2019-09-19 17:28:14,1.005s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-19 17:28:14,2019-09-19 17:28:14,0.048s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-19 17:28:14,2019-09-19 17:28:14,0.085s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:14,2019-09-19 17:28:15,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-19 17:28:15,2019-09-19 17:28:15,0.401s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:28:15,2019-09-19 17:28:16,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:28:16,2019-09-19 17:28:17,0.726s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:17,2019-09-19 17:28:20,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.021s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.011s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.172s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.000s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), """"Direct to You"" orders require payment via credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:20,0.040s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:20,2019-09-19 17:28:23,3.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:23,2019-09-19 17:28:37,13.575s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:28:37,2019-09-19 17:28:38,1.166s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:28:38,2019-09-19 17:28:41,2.698s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:28:41,2019-09-19 17:28:41,0.047s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-19 17:28:41,2019-09-19 17:28:41,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:28:41,2019-09-19 17:28:41,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:28:41,2019-09-19 17:28:41,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:28:41,2019-09-19 17:28:43,1.669s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:28:43,2019-09-19 17:28:45,2.003s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 76.0.3809.132,,2019-09-19 17:28:45,2019-09-19 17:28:45,0.001s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:28:45,2019-09-19 17:28:45,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:28:45,2019-09-19 17:28:45,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:28:45,2019-09-19 17:28:47,2.151s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:47,2019-09-19 17:28:50,3.001s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-19 17:28:50,2019-09-19 17:28:50,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:28:50,2019-09-19 17:28:50,0.056s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:28:50,2019-09-19 17:28:50,0.027s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:28:50,2019-09-19 17:28:50,0.037s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:50,2019-09-19 17:28:53,3.003s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:28:53,2019-09-19 17:28:53,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:28:53,2019-09-19 17:28:53,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:28:53,2019-09-19 17:28:53,0.037s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:28:53,2019-09-19 17:28:56,3.238s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:28:56,2019-09-19 17:28:59,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:28:59,2019-09-19 17:29:04,5.112s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:29:04,2019-09-19 17:29:04,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:29:04,2019-09-19 17:29:04,0.016s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:29:04,2019-09-19 17:29:04,0.133s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:29:04,2019-09-19 17:29:06,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:29:06,2019-09-19 17:29:07,0.064s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:29:07,2019-09-19 17:29:09,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:29:09,2019-09-19 17:29:09,0.040s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:29:09,2019-09-19 17:29:09,0.062s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:29:09,2019-09-19 17:29:14,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:29:14,2019-09-19 17:29:14,0.063s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:29:14,2019-09-19 17:29:17,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:29:17,2019-09-19 17:29:17,0.075s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:29:17,2019-09-19 17:29:22,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:29:22,2019-09-19 17:29:22,0.106s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:29:22,2019-09-19 17:29:25,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:29:25,2019-09-19 17:29:25,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:25,2019-09-19 17:29:26,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:29:26,2019-09-19 17:29:26,0.045s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:26,2019-09-19 17:29:27,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:29:27,2019-09-19 17:29:27,0.040s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:27,2019-09-19 17:29:28,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-19 17:29:28,2019-09-19 17:29:28,0.101s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:29:28,2019-09-19 17:29:33,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:29:33,2019-09-19 17:29:33,0.119s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:33,2019-09-19 17:29:34,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-19 17:29:34,2019-09-19 17:29:34,0.040s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-19 17:29:34,2019-09-19 17:29:34,0.027s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:34,2019-09-19 17:29:35,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-19 17:29:35,2019-09-19 17:29:35,0.115s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:35,2019-09-19 17:29:36,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:29:36,2019-09-19 17:29:38,1.776s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:29:38,2019-09-19 17:29:41,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:29:41,2019-09-19 17:29:41,0.018s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:29:41,2019-09-19 17:29:41,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-19 17:29:41,2019-09-19 17:29:41,0.110s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-19 17:29:41,2019-09-19 17:29:41,0.078s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:29:41,2019-09-19 17:29:42,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:29:42,2019-09-19 17:29:42,0.083s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:29:42,2019-09-19 17:29:44,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:29:44,2019-09-19 17:29:45,0.723s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:29:45,2019-09-19 17:29:47,1.379s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:29:47,2019-09-19 17:29:47,0.053s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:29:47,2019-09-19 17:29:47,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:29:47,2019-09-19 17:29:47,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:29:47,2019-09-19 17:29:47,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:29:47,2019-09-19 17:29:48,1.246s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:29:48,2019-09-19 17:29:50,2.002s,PASSED
